Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,ndre_mean,ndre_min,ndre_max,dia,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6
157,2023-05-11,8,0.2091684313770684,0.1236240474174428,0.2736954206602769,-0.1952337792820448,-0.2781345049003041,-0.0258973194002726,1.4939309372451328,1.0531716417910448,1.7705992509363295,0.2902327858825884,0.2152014652014652,0.323943661971831,0.2758270764721747,0.1862426995457495,0.4773519163763067,0.0683693958195408,0.0464108910891089,0.1394302848575712,0.1266798568914584,0.0222541277817659,0.2221254355400697,1,0.4481989797849208,0.12314957199688814,0.13775990560789042,0.18158428480802047,0.21653707429396085,0.017891821911044745
158,2023-05-16,8,0.1978414725981487,0.1229838709677419,0.2621664050235479,0.0062432951085256,-0.1797101449275362,0.2596899224806202,1.0035301947329391,0.5876923076923077,1.438162544169611,0.3181726368133597,0.2341904100069492,0.3839801816680429,0.2158448463064979,0.0898989898989899,0.5023847376788553,0.0385292384765827,-0.0199406024607551,0.1485617597292724,0.0999098513793306,-0.0234419668381932,0.1905051734631771,6,0.45265291141660563,0.15895715256733386,0.17033318849581236,0.19787191932103254,0.2110163452043341,0.0916084401015114
159,2023-05-26,8,0.207146425043564,0.1602163961714523,0.2528301886792453,-0.0684230904145638,-0.1195007800312012,-0.0212071778140293,1.1477519674523875,1.0433333333333332,1.271438695960312,0.214318324071113,0.1843670348343245,0.2600229095074456,0.2999958433537433,0.2166145600714604,0.4152153987167737,0.0925310738106607,0.0634109407533598,0.1358415841584158,0.1294565835406422,0.0855625893404125,0.16812809759817,16,0.4615607746799754,0.22780098535572063,0.23355092981991585,0.2355661421494057,0.21996581327495354,0.20339165946640675
160,2023-05-31,8,0.2932742852830283,0.1772268135904499,0.3874538745387454,-0.0937074886448341,-0.2019593067068575,0.1464063886424134,1.2155425108424869,0.7445820433436533,1.506137865911237,0.2683666401803162,0.0767754318618042,0.3514582303509639,0.5155253658727904,0.3331371394938198,0.7810476751030018,0.138114523756017,0.0800306826898491,0.2112608277189605,0.196996181153449,0.0702087286527514,0.3295292439372325,21,0.46601470631166025,0.2608372375736616,0.2641769381469413,0.2565994964603011,0.23274561767467836,0.24590393328722215
165,2023-06-25,8,0.3485611322611067,0.2218350754936121,0.504950495049505,-0.1359267504776195,-0.2056696557708996,-0.0291549504217848,1.3190578575703562,1.060060975609756,1.5178441369264384,0.3611999572951359,0.2772157021448806,0.4749316317228806,0.5122505015215854,0.2718875502008031,0.9117990654205608,0.1599534821895889,0.0850633841631453,0.2625457678225285,0.1991800933965537,0.1171651743189178,0.307738937159022,46,0.4882843644700846,0.41216185690084317,0.4071093542486848,0.37668092167848033,0.35067049165485886,0.3893653304448439
166,2023-06-30,8,0.3813786481416865,0.1491228070175438,0.5708942536552193,-0.0711084687077459,-0.2484222604704532,0.1817494328207713,1.1630909932731948,0.6924061433447098,1.6610687022900763,0.3600159324082301,0.2270596115204286,0.5011709601873536,0.7599723687993436,0.3155856727976767,1.2483146067415731,0.2004871427706992,0.1103801169590643,0.3078276165347405,0.247271796775521,-0.0157776108189331,0.4233886530297182,51,0.4927382961017695,0.43965545241377474,0.4335917369803105,0.40255473511430095,0.3807681828849569,0.4119651093715021
167,2023-07-05,8,0.3849524743366291,0.2562814070351759,0.5354449472096531,-0.1311324632276599,-0.2085361287907151,-0.0056975419176298,1.3085367319841448,1.0114603798297317,1.5269631031220434,0.3996563563677546,0.3164803111327176,0.4968854815524676,0.6236069293912324,0.3510163609320773,1.061569688768606,0.1854493133598655,0.1073246293427749,0.2836336706985929,0.2351112626613276,0.1462433862433862,0.3477493380406001,56,0.4971922277334544,0.4662252718092048,0.4593512277550131,0.4286993930377127,0.4118242622090784,0.4342236140664182
168,2023-07-10,8,0.4417800612897385,0.3170731707317073,0.5878256383801909,-0.1114919912122896,-0.1958945319412493,0.0089790488859328,1.2565565321114869,0.982201713909031,1.4872359154929575,0.427512988802801,0.348813209494324,0.5211267605633803,0.8778322877215493,0.5540150202195262,1.3821456538762726,0.2361823696605057,0.1584062196307094,0.338684619368203,0.2897691343017297,0.1991672449687717,0.4075620505683136,61,0.5016461593651392,0.4918713150871332,0.4843786015182147,0.45497709723182,0.44340690751644196,0.4565491903300019
169,2023-07-15,8,0.4742770644747136,0.3274582560296846,0.6244292237442922,-0.0304614578214496,-0.1270137357978633,0.1384317521781219,1.0703733768781278,0.7568027210884354,1.290986790986791,0.4565902859564709,0.3645484949832775,0.5605234460196292,0.9574031851068612,0.581858407079646,1.6095060577819198,0.259243392429819,0.1711386696730552,0.3768873403019744,0.3180626839241771,0.2178723404255319,0.4467646300592936,66,0.5061000909968241,0.5165935822475601,0.5086646332153373,0.481255792866238,0.47512534619218055,0.4792221674780142
170,2023-07-20,8,0.4901651146738888,0.3510958315427589,0.6323148627654065,-0.0071931752740294,-0.111442637624944,0.1313383208645054,1.0209831136741514,0.7678177810433505,1.250839489590329,0.4594575143553429,0.381978021978022,0.5555555555555556,1.1040605342804957,0.6677083333333333,1.5602660016625105,0.2770294242651481,0.189873417721519,0.3556507766470273,0.3466403211892976,0.2464678178963893,0.44447009928423,71,0.510554022628509,0.5403920732904854,0.5322000977918026,0.5074091684970918,0.5066282636715573,0.5024102350866271
171,2023-08-04,8,0.5364858858961988,0.3786635404454865,0.6493327197422918,0.1608825783519417,0.0603657549765334,0.2635968722849696,0.7264429577120632,0.5827832783278328,0.8861416361416361,0.4743216210823908,0.3714746172441579,0.5545184556639796,1.3772162108186377,0.880551301684533,2.07262103505843,0.3263858219175592,0.2389277389277389,0.4187287724405628,0.393464325810749,0.2594972594972595,0.5043442283822921,86,0.5239158175235636,0.6062448897142519,0.5982108382514756,0.5839404117271746,0.5968891936746666,0.5753548370259016
