Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,ndre_mean,ndre_min,ndre_max,dia,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6
55,2021-07-30,5,0.517698681800021,0.3687763713080169,0.6994899960768929,-0.0373884269389305,-0.1684238983509056,0.2178802361540624,1.082490030807273,0.6421975992613111,1.4050715214564369,0.4942165055397512,0.3892933618843683,0.6430874265124218,1.168210111656726,0.7576252723311547,2.397058823529412,0.2858269619870435,0.1994767822105951,0.4575986565910999,0.3573544557967843,0.2521952215642229,0.5405405405405406,126,1.2108156274622734,1.8042145272789452,1.530885330923606,1.6281333382678749,1.46972882761997,1.4370088493509412
56,2021-09-08,5,0.6879161384358586,0.3221912720519962,0.8084234066343645,0.1854818087755903,-0.0266209374489629,0.4115267947421638,0.6922925162628674,0.4169054441260745,1.0546979865771813,0.5998126481573214,0.3056234718826406,0.7062597537714583,2.2441192348009538,0.7726180944755805,3.446654611211573,0.431332973118892,0.2088677751385589,0.5359765051395007,0.5126294233675023,0.2391105696009747,0.6585365853658537,166,1.3907251194912815,2.1155168793905252,1.9770216648629606,2.1825270388317004,2.0995748233694593,2.12636559326997
57,2021-09-13,5,0.7171333958884407,0.520916905444126,0.8265486725663717,0.1908954921298904,-0.0306198655713218,0.3532781667727562,0.6836158210758003,0.477892756349953,1.0631741140215716,0.6272391415112912,0.5007068136839129,0.7281281281281281,2.211040487185464,1.1960159362549805,3.47442872687704,0.440843163349618,0.3064250411861614,0.5482919636274269,0.5085856910852149,0.3528055342044581,0.6266258607498087,171,1.4132138059949075,2.141133835751484,2.024077866383995,2.232985916534357,2.166132393360159,2.1975052329103093
59,2021-10-08,5,0.7601701001865281,0.5957579538365565,0.8400185485740783,0.2709389455108152,0.0484003281378178,0.3863013698630137,0.5764951398157501,0.4426877470355731,0.9076682316118936,0.6529343504371369,0.5542718151413804,0.7407326168019303,2.5417983821346266,1.417624521072797,3.942714819427148,0.4763475273674181,0.350546780072904,0.5780346820809249,0.5604935087477312,0.4147609147609147,0.6614206720544449,196,1.5256572385130376,2.2248991587129807,2.2188151071580005,2.406352357276145,2.4213535741155088,2.456812228583992
60,2021-10-18,5,0.7865325052397512,0.5635696821515892,0.8556039422415769,0.2857750653821787,0.0851788756388415,0.3958620689655172,0.5576338344372102,0.4328063241106719,0.8430141287284144,0.6779719078097827,0.5621574848572253,0.7456445993031359,2.761416712542136,1.42997542997543,3.946969696969697,0.4978702610485043,0.3340605399509135,0.579840848806366,0.5804332735761218,0.4043370848202031,0.6727272727272727,206,1.5706346115202894,2.237722873770708,2.2747208768770903,2.4365022596330994,2.4789910452344053,2.5073944579136054
61,2021-10-23,5,0.7782147668432046,0.5624064651302005,0.8403361344537815,0.3165750084540665,0.1409515340151178,0.4160976619077178,0.5204243361628033,0.4123319696084161,0.7529228371005456,0.6605289389836375,0.5598784194528875,0.7256212152850282,2.497340241036629,1.21,3.3507625272331154,0.4823411520790713,0.3066666666666666,0.5478761699064075,0.5483751200026757,0.3862776877363587,0.6273613044342812,211,1.5931232980239154,2.239702785415242,2.2973042270238184,2.4429048914568408,2.4968378843095334,2.5202011585949933
62,2021-11-07,5,0.7752597517968818,0.490033652601605,0.8436657681940701,0.2935659707491027,0.0571166207529843,0.3931124106562703,0.5487688162316581,0.435634328358209,0.8919388464211258,0.6689943570802271,0.544524819156897,0.7425249169435216,2.6452873156047563,1.124812030075188,3.754512635379061,0.4867715069752704,0.2938677993097956,0.5665101721439749,0.5752962972269224,0.3678707224334601,0.6614381747810144,226,1.6605893575347932,2.2279147368115244,2.3416034015681824,2.427460434780317,2.5036615355027116,2.5079827324509907
63,2021-11-12,5,0.7489127183393155,0.4552550878171174,0.8246091094493542,0.2868545476895981,0.0609756097560975,0.3826638477801268,0.5563392896885918,0.4464831804281345,0.8850574712643678,0.641751427030611,0.5069284064665127,0.7137697516930023,2.2414483194465684,1.074235807860262,3.1506696428571432,0.454106115530612,0.2836287799791449,0.5317481055657173,0.5260191922513163,0.3316326530612244,0.6194799834915394,231,1.6830780440384192,2.218076126097846,2.348004851938655,2.410923072460169,2.4899033785448417,2.4873095044528526
64,2021-11-22,5,0.7512290260428736,0.4276601913598144,0.8311688311688312,0.2640530221527279,0.0055773600495765,0.3617929562433298,0.585078809620586,0.4686520376175548,0.9889071487263764,0.6253437493681803,0.4786786786786787,0.7131698850075938,2.1803422948455737,1.0689381933438984,3.1928721174004195,0.4535052306622776,0.2651997683844818,0.5402067053188808,0.5178596039392462,0.3146097758574129,0.6120799659719268,241,1.7280554170456712,2.1895350129018296,2.347273972440852,2.3613277362788594,2.4381740275791053,2.4224096903505625
65,2021-12-02,5,0.7722931430575927,0.4588377723970944,0.8415501594309541,0.2829702485817709,0.0242070116861435,0.3672754104408781,0.561425913940357,0.4627630868861306,0.9527302363488184,0.6516910568582998,0.5095521453178828,0.731549815498155,2.2869940341239383,1.0371835443037971,3.167441860465116,0.4628597713489288,0.282633371169126,0.5300843996732916,0.5331854725108148,0.3197095993546652,0.6198054818744474,251,1.7730327900529232,2.1491753773476012,2.3274020875999675,2.290676567101308,2.3549227729493936,2.3286360309250114
66,2021-12-17,5,0.7625767112507995,0.5191986644407346,0.818614615567722,0.2707066187318293,-0.0077074744577881,0.3554418768742282,0.5765929602651478,0.4755335762623633,1.0155346820809248,0.6388100887673202,0.5179856115107914,0.6991942703670546,2.413967823196536,1.0261780104712042,3.2784667418263806,0.4682964644198599,0.2490873350182533,0.535966518441015,0.5437861396160026,0.348599269183922,0.6281916016037139,266,1.8404988495638013,2.06647619459461,2.258827967130392,2.1486786068543697,2.175743258631453,2.1429652229306555
68,2021-12-27,5,0.726493478527199,0.5056374674761491,0.7911553600370456,0.269584443816086,0.0130380425075906,0.3520426287744227,0.5777997290547907,0.4792433000525486,0.97425952045134,0.6079304024491765,0.5068337129840547,0.664084974551892,2.086380501226792,1.0894568690095845,2.6867219917012446,0.4359083849994392,0.2841623785020011,0.4952356425444244,0.5205147498846476,0.3640699523052464,0.593763168984408,276,1.8854762225710533,1.9965702531448506,2.1853497525518604,2.032985742167592,2.025608489324231,1.9968960762775794
69,2022-01-01,5,0.7477707401679502,0.5019412090959512,0.8128174123337364,0.2754886551996816,0.0184279804437758,0.3574057843996494,0.5704889042578803,0.4733987603305785,0.9638109305760708,0.634494256045101,0.5304728067778082,0.7196432654927967,2.045914192319069,0.8701492537313433,2.7339055793991416,0.4374464337839303,0.2384200056834328,0.5079197465681098,0.5148627269284676,0.3379446640316205,0.5979292493528904,281,1.9079649090746793,1.9571853365356413,2.139788820721815,1.9697546604057803,1.9433362355298769,1.9194654137578482
70,2022-01-06,5,0.7000373833206195,0.4509345794392523,0.7818181818181819,0.2310071487091578,-0.0204240420151721,0.3280869402285928,0.6277469677888823,0.5059255079006773,1.0416997617156474,0.6024881708844775,0.4860903380197428,0.6852505292872265,1.7788950505187069,0.7059701492537314,2.586027111574557,0.3965835714727441,0.1922845087402049,0.4860664523043944,0.4755258927961835,0.3053395541731467,0.5740617366200311,286,1.9304535955783053,1.9148457893368787,2.088127479526296,1.903404836000384,1.8573926498222946,1.8402122301236972
71,2022-01-16,5,0.6849869894665932,0.4415718717683557,0.7576476167891866,0.2463962759312581,0.0244350541980525,0.339585211902615,0.6071402528301282,0.4929994614970382,0.9522955523672884,0.609574646820282,0.5013462574044157,0.6779431664411367,1.6418356597485548,0.8308931185944364,2.1630218687872764,0.383880640988269,0.2265005662514156,0.4522949974213512,0.4868447840434692,0.3423206547905633,0.564925529683239,296,1.9754309685855573,1.8213028031706937,1.9658459900239973,1.7629176704407408,1.6785576180175141,1.6797078992516674
73,2022-02-15,5,0.6270752771005785,0.3909240021869874,0.7264552768575485,0.1930888830134076,-0.0863709822230203,0.3030927835051546,0.6800733919943799,0.5348101265822784,1.189072327044025,0.5532805023485462,0.4403919433859554,0.6190476190476191,1.2320349284439711,0.5263492063492063,1.724821570182395,0.3166569795279407,0.1426238432226456,0.3952038369304556,0.4000330690866213,0.235251274581209,0.4904021014346332,326,2.1103630876073134,1.4697627105228657,1.4354946423596822,1.3120620493198007,1.1815750869495076,1.244817247079368
74,2022-03-02,5,0.5986003923087678,0.3649974186886938,0.7022058823529411,0.1799153386207991,-0.0678653269874845,0.2971477960242005,0.6983287352532784,0.5418443496801706,1.1456127080181544,0.5392856994165122,0.4275092936802974,0.6033755274261603,1.0855674372525972,0.50565812983919,1.586608442503639,0.2927651512472288,0.1477157360406091,0.3774354327140915,0.3658068372721189,0.2232246125375896,0.463909481076863,341,2.1778291471181914,1.2541051512399854,1.070208808692704,1.0965750221519612,1.0403917772537454,1.092373710902649
75,2022-03-07,5,0.5586627475339379,0.3667172483560951,0.654799459215863,0.1531677602849636,-0.0903888234303989,0.2555992477346555,0.7373148378350484,0.5928649237472767,1.1987416728349372,0.4976318714765678,0.4058272632674297,0.5595544130248501,1.097486379102074,0.6127709431751611,1.567025089605735,0.285082801647422,0.168736303871439,0.3628682347567938,0.3602170457790229,0.2256747561805398,0.4493783303730018,346,2.2003178336218174,1.1763100369665858,0.9325197643219498,1.0303031763215555,1.0235553766658398,1.0551651486819367
76,2022-03-17,5,0.5660757719786411,0.3239700374531835,0.6728209531987978,0.1655832639907562,-0.0780096308186195,0.2819148936170212,0.7200018320270118,0.5601659751037344,1.1692200557103063,0.5253271839530207,0.3964194373401534,0.5933826730518067,1.0014395010665915,0.5043859649122806,1.546420978029766,0.271071680762085,0.1499292786421499,0.3698079499776686,0.3621381236364896,0.2158211521926053,0.464211125878109,356,2.2452952066290695,1.0118559166511272,0.6322646573355257,0.9102381594437752,1.05090671114462,1.0028786531540845
