Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,ndre_mean,ndre_min,ndre_max,dia,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6
65,2021-04-06,9,0.2178549301005999,0.1718661372660238,0.428317798490901,-0.1287547477086162,-0.2022616294011822,0.005540974044911,1.2996000937262846,0.9889791183294664,1.5070876288659794,0.3736242655713826,0.3424416042309387,0.4685786587937579,0.2156986711759016,0.1525114155251141,0.6489817792068595,0.0499273151418678,0.0212703535279448,0.1946482520500647,0.1193685356858632,0.0515987142615462,0.2753398058252427,1,0.7425382552270264,-0.19550943721747677,-0.07320642099477351,0.38294087341925925,0.25200830115124007,0.03213173173408086
66,2021-04-11,9,0.2223542124166935,0.1924482338611449,0.4004879749041478,-0.1483376962169348,-0.2044745616865655,-0.0229419703103913,1.3519541552940335,1.0469613259668509,1.5140616549486208,0.3490825701601329,0.26125,0.4505415162454874,0.2520752616065752,0.1859594383775351,0.662719298245614,0.0590778407770694,0.033328306439451,0.184557099043839,0.1324158617635061,0.099449115685706,0.2758731175905158,6,0.7583602461776503,-0.08835823872700285,0.012336061540981824,0.34392754861863895,0.26602975304439136,0.1636925274222866
67,2021-04-21,9,0.2363246970927678,0.2046711739397664,0.3974358974358974,-0.1146439018582391,-0.1662113889472578,-0.0295451759225205,1.2612365453135856,1.06088933804952,1.3986895161290325,0.3336949055033461,0.2595520421607378,0.4419970631424376,0.3034232398710341,0.2308176100628931,0.6509890109890111,0.0812431018737907,0.0539937527889335,0.1848799713364385,0.1468316255285417,0.1189746447478406,0.2700144392748275,16,0.7900042280788979,0.11834034040816069,0.18003852373259652,0.30667495424819824,0.30535380240058896,0.3476152051757627
68,2021-04-26,9,0.2318397327493408,0.2047499100395826,0.3232675183894696,-0.1172268887802848,-0.1586863875658059,-0.0389094007384265,1.266901398165183,1.08096926713948,1.3772348033373063,0.3210472663097522,0.3001941747572815,0.3509881422924901,0.326145073264569,0.2649786019971469,0.5376540392514833,0.088485089271408,0.06843853820598,0.1574697173620457,0.147461472415032,0.1135045567522783,0.2187555714031021,21,0.8058262190295217,0.21788772105285034,0.2621239374319031,0.306528627973713,0.33086311174336624,0.4098689375566197
69,2021-05-01,9,0.2138770551870967,0.135575221238938,0.279543020349875,-0.0798896372520037,-0.1760996847320222,0.002131590166264,1.175837678535839,0.995745887691435,1.4274781341107872,0.2437765865183591,0.1690094802222948,0.3437771975630983,0.3311065029800635,0.2081005586592179,0.4255319148936169,0.0925732338176287,0.0632737276478679,0.1127098321342925,0.1371148383701169,0.0368411109011902,0.1935426645378747,26,0.8216482099801455,0.3149004957489452,0.3429824288958408,0.3174719345416843,0.36034265430379986,0.4580312664608512
70,2021-05-06,9,0.2270169197303685,0.1347842688048873,0.3026415094339623,-0.1773057097627657,-0.2181996086105675,0.0143540669856459,1.4342831094943898,0.9716981132075472,1.55819774718398,0.2441430663250875,0.1497098646034816,0.2972566704246523,0.330300636458471,0.2521568627450981,0.4688566552901023,0.0998599270089431,0.0761378136962994,0.1404473780711404,0.1373891486054611,0.053731343283582,0.2117392160724837,31,0.8374702009307693,0.40937866449644533,0.42257671514613326,0.33861288065739453,0.39379974268665313,0.4957730768075581
71,2021-05-11,9,0.2185984822045031,0.1250421300977418,0.4540428472702142,-0.0786814778146375,-0.1602285714285714,-0.0164012929486412,1.1723571293469832,1.0333495618305746,1.381600435492651,0.2499853525167139,0.1502659574468085,0.4612748457847841,0.3431254633209311,0.1716666666666666,0.9593345656192236,0.0955950096694999,0.0500316656111462,0.2470424495476687,0.1405362569268309,0.068776235066193,0.3273151750972762,36,0.8532921918813932,0.5013222272953508,0.500869513204504,0.3690840870491719,0.43120639622203694,0.5263096951513833
72,2021-05-16,9,0.318542790918091,0.2269412269412269,0.5253666746814138,-0.1512192465029406,-0.3309367731021357,0.0424242424242424,1.364367711640792,0.9186046511627908,1.9892541087231352,0.3917761910574615,0.3242662848962062,0.4962264150943396,0.4714007170318068,0.2875346260387812,1.0248447204968945,0.1440595435143386,0.0853905301497369,0.2858551010349926,0.1877673621857025,0.0293089540198978,0.3645945364594536,41,0.8691141828320169,0.5907311841456613,0.5778235400926767,0.4080427884683908,0.4725010765539581,0.5524299075062729
73,2021-05-21,9,0.3562570198285248,0.2339916217833632,0.5515577007459412,-0.1467205179014438,-0.2875893005482638,0.0199089874857792,1.348924398366539,0.9609592861126603,1.8073694029850744,0.4088497795467307,0.3055859802847754,0.5118043844856661,0.5784250344997274,0.322524609148813,1.1594475831763966,0.1667844150860152,0.087450462351387,0.2976483762597984,0.2321117204304551,0.1160853722019781,0.4002342834830144,46,0.8849361737826407,0.6776055350473773,0.6534015128323751,0.4546708336894717,0.5175904232288688,0.5765241822948673
74,2021-05-31,9,0.4337832791231167,0.3213213213213213,0.6394389438943895,-0.0253735926441749,-0.122874671340929,0.1867181467181467,1.0558489679693277,0.6853201457574181,1.28017585931255,0.409898407590322,0.3092454835281615,0.5526007039499413,0.8587921909072637,0.5154211150652432,1.5762362637362637,0.2332771632219092,0.1491294473883421,0.3587315569257873,0.2884170672667771,0.1746478873239436,0.4665681566309568,56,0.9165801556838883,0.8437504190050247,0.8002801639532433,0.5677854207501289,0.618630976836986,0.6263689784829114
75,2021-06-05,9,0.4729888299645283,0.3340111845449924,0.6823358873472769,-0.0339695993438879,-0.1508289526890416,0.1753972925250147,1.074569786621815,0.7015523284927391,1.3552380952380951,0.4535142063110026,0.3723849372384937,0.6048992493085736,0.8433328470448449,0.4265927977839334,2.0249266862170088,0.2437744035097657,0.1301204819277108,0.4297658862876254,0.290043649415251,0.1672433679354094,0.4990818949687844,61,0.932402146634512,0.9230209520609564,0.8715062763778606,0.6327587302537755,0.6742519726722628,0.6551517270743741
76,2021-06-10,9,0.474498442233803,0.3383194016717993,0.7360799510503773,-0.0601540411114387,-0.1861793260993718,0.1888268156424581,1.1355386697303298,0.6823308270676691,1.4575438596491228,0.4558611168537385,0.3566229985443959,0.6441954800077265,0.8961714811442738,0.473244968090329,2.2469733656174333,0.245508518050828,0.1377777777777777,0.4461332141260617,0.3048078908597512,0.1975576127634429,0.5428675004531448,66,0.9482241375851359,0.9997568791682933,0.9412072027408982,0.7023749188874243,0.7330106838317665,0.6880238742617296
77,2021-06-15,9,0.4797323819521719,0.3232547799021787,0.7187628865979382,-0.0492742565970382,-0.1716526285216381,0.1825790892325152,1.1105790290964683,0.6912188099808061,1.4144460028050492,0.4549019941405383,0.3700954400848356,0.6332288401253918,0.855269713257137,0.4569471624266144,2.2517214996174446,0.2465483571420567,0.1384615384615384,0.4601990049751244,0.2948763805001361,0.1856573705179283,0.5239488117001828,71,0.9640461285357598,1.0739582003270354,1.0093456600640796,0.7759389055407252,0.7946806732024092,0.7257798241488375
78,2021-06-20,9,0.4969025985983494,0.3306010928961748,0.7668404588112617,-0.0484753366776556,-0.1804034582132564,0.2170408750719631,1.109739704015306,0.6433301797540208,1.440225035161744,0.4533140944940643,0.3656062701705855,0.6559812353401094,0.9725165803115294,0.5462354724608387,2.6037414965986394,0.2608325073128859,0.1559000861326442,0.4843236132427099,0.3080382418492522,0.1924097123036115,0.565410199556541,76,0.9798681194863835,1.1456249155371827,1.0758843653691283,0.8527802231263741,0.8590140951048405,0.7689683085827346
79,2021-06-25,9,0.5099374374363717,0.3714028776978417,0.7227187694865932,-0.0254670043092847,-0.1428155481147183,0.2009853644399362,1.0579358122329017,0.6652992277992278,1.333220108695652,0.4686034549397996,0.3914623069936421,0.6234076433121019,0.9776613591992588,0.5805795627859685,2.2737909516380657,0.2718710927825042,0.1705671515918195,0.455979535280324,0.318721717971792,0.2158660554116005,0.5291512915129152,81,0.9956901104370073,1.2147570247987354,1.1407860356777686,0.9322530185801131,0.9257434308819986,0.8179150459824158
