Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,ndre_mean,ndre_min,ndre_max,dia,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6
54,2021-02-10,16,0.1896701714501091,0.1311216429699842,0.2554381603480423,-0.1329608759866868,-0.2247081712062257,0.0531874764239909,1.321289744258118,0.8989971346704871,1.5796737766624842,0.1629955748465403,0.0878661087866108,0.2501583280557314,0.3281955791006779,0.256,0.6274809160305344,0.0950918571705337,0.0705630791161796,0.1828528072837632,0.1207972805828063,0.0666666666666666,0.1841631673665267,1,0.9003719684130039,0.10672395435842139,0.017491838384521136,0.040839308699383,0.11044327746206267,-0.005964260218932943
55,2021-02-20,16,0.2098169251003242,0.1532301121195942,0.3089115885875308,-0.2227052835108363,-0.305204804434863,-0.0604143947655398,1.580440449987921,1.128597957288765,1.87854609929078,0.3256832651787008,0.2773851590106007,0.410246679316888,0.2311108911251949,0.1408959537572254,0.8190730837789661,0.053602880248331,0.0230805463966085,0.2143390589992531,0.1398314124492417,0.0562770562770562,0.2468885672937771,11,0.9056460222897577,0.23595087483554503,0.17285230348141783,0.184970075788971,0.20695318834580773,-0.0010337781028362724
56,2021-02-25,16,0.2072501982455869,0.1506849315068493,0.2866716306775875,-0.2372934750228362,-0.2925827494563904,-0.1009540714444197,1.6248312439608632,1.2245804540967424,1.8271857923497268,0.3073653228617726,0.2673931265716681,0.3633136094674556,0.2370009137511317,0.1485797523670793,0.6916334661354582,0.0635849380226836,0.0241648898365316,0.21267252195734,0.1182871285887141,0.0320761367641875,0.1995263469508585,16,0.9082830492281346,0.2982913648235549,0.24707464748216107,0.25453187819226253,0.2589675177188372,0.03572374792262535
57,2021-03-12,16,0.2606390826793179,0.1971731448763251,0.32875,-0.1955392336162474,-0.2518947837717343,-0.0801839632073585,1.4894925199796474,1.1743478260869564,1.6734207389749702,0.3049154049036908,0.2649700598802395,0.3625592417061611,0.3741870130603748,0.2501867064973861,0.7338078291814947,0.1069694409535012,0.0629811056682995,0.2033555105582875,0.1645696905771586,0.1082251082251082,0.2415654520917678,31,0.9161941300432652,0.47622095378537693,0.4561396397617415,0.4529961289214173,0.42498260026204515,0.236022857487847
58,2021-03-17,16,0.2814545874836299,0.198180636777128,0.3804347826086957,-0.1468601714688857,-0.2089485458612975,-0.0612755314714464,1.3473696829686754,1.130550621669627,1.5282805429864252,0.3063958874134279,0.2561750176429075,0.3617834394904458,0.4078276851464607,0.2596017069701279,0.6430205949656751,0.1289415141968043,0.0700389105058365,0.1981651376146789,0.1843107712603432,0.1140516698172652,0.2522596548890715,36,0.9188311569816421,0.532500189771915,0.521357711299655,0.5156916823246246,0.48237691840784663,0.32195512252849295
59,2021-03-22,16,0.3051350908642246,0.1873385012919896,0.4417249417249417,-0.1510242011546022,-0.2273924495171203,-0.034704112337011,1.3618492179484798,1.07190357439734,1.5886363636363636,0.3436482053561405,0.2772758860319666,0.4181713958154199,0.4709565955870838,0.2384105960264901,0.8665644171779141,0.139307146025793,0.0611965811965811,0.2285961372153358,0.1998078683704973,0.1157649796393252,0.3014099494546421,41,0.921468183920019,0.5872641122580853,0.5843725302360636,0.5766338400952666,0.5402223966906086,0.41292559190042877
60,2021-03-27,16,0.2899915732392477,0.198394495412844,0.398837823560486,-0.0839169507115611,-0.1567384875369666,0.0052950075642965,1.1864860443657428,0.9894657637321296,1.371743486973948,0.3102773229119814,0.246060606060606,0.3798853569567483,0.468924620882466,0.2879746835443038,0.7424749163879598,0.1437841133030835,0.0812092471843509,0.2195249282171756,0.1974910682987918,0.1261061946902655,0.2800385263664821,46,0.9241052108583959,0.6405127212438874,0.645203222776648,0.6358096889820528,0.5982060440098289,0.5066888139199766
61,2021-04-06,16,0.3425102747340399,0.1910112359550561,0.5033826108744676,-0.0893854313766051,-0.191934858472276,0.0352618966107497,1.2046090350813996,0.9318783068783068,1.4750479846449136,0.3634600838948295,0.2720542874768661,0.4658264663111973,0.5529110379641167,0.243161094224924,0.8958195089581951,0.1692113097707129,0.0687800735918482,0.2563533185294843,0.216783409778854,0.1117631368364897,0.3182214472537053,56,0.9293792647351496,0.7424639987143881,0.7603887334930682,0.7488153573532126,0.7134415246580815,0.6950532216814546
62,2021-04-16,16,0.3530344789178267,0.2192405063291139,0.4668446817979528,-0.0624029620070817,-0.1696763811907742,0.032258064516129,1.1407700935780964,0.9375,1.40869939707149,0.3368308126150213,0.2493268712977921,0.4192708333333333,0.6081863305751118,0.3247191011235955,0.8451178451178452,0.1850389827668455,0.0966479080009787,0.2523243243243243,0.2235076485314091,0.1142034548944337,0.2963663095988237,66,0.9346533186119034,0.8383540221834168,0.8670672530943634,0.8546235824450501,0.8259937971649828,0.8745787879587296
64,2021-05-01,16,0.4252793790724954,0.2418136020151133,0.5440414507772021,-0.0324838103058407,-0.1947613012251795,0.1570762052877138,1.0867713417702844,0.728494623655914,1.4837355718782792,0.3851178340618633,0.2835016835016835,0.456636320076665,0.7853713243205424,0.3820459290187892,1.0824524312896404,0.219581122388745,0.097339593114241,0.2989130434782608,0.2676070340886129,0.1430284857571214,0.3548533757672198,81,0.9425643994270341,0.9708242061342003,1.0114691327548635,0.9996903800145255,0.9859829606249639,1.109134823366762
65,2021-05-16,16,0.5334815812998156,0.3536732236049779,0.6693996297275853,0.0238573974978131,-0.1821489206888188,0.178799752526294,0.9723333389763374,0.6966410076976907,1.4454329774614472,0.4509034956329534,0.3525872442839952,0.5307402760351317,0.9721739830421372,0.5921739130434782,1.2743233357717632,0.282098847034913,0.1779448621553884,0.3428722840487546,0.3098771730149978,0.1987202275151084,0.4114490161001788,96,0.9504754802421647,1.0896565685816724,1.1375909616619746,1.1282309603213474,1.131220086715665,1.288495006831778
66,2021-05-21,16,0.5775883407693944,0.380281690140845,0.7185452902642874,0.0758430476711598,-0.0978013646702047,0.2339006843305843,0.8707816312115243,0.6208759954493743,1.2168067226890755,0.489650654426225,0.3633834168057874,0.5876460767946577,1.2436166450660255,0.722923588039867,1.7771822358346094,0.3228773756502066,0.210181054841249,0.4087608339189506,0.3766075870644104,0.2486883525708289,0.4859375,101,0.9531125071805416,1.1262367290634272,1.1756585934234363,1.1673854114475155,1.1757233380649732,1.335007356992783
67,2021-05-26,16,0.6206824038119224,0.4714322984607357,0.7430610626486915,0.121277372184371,-0.0235457063711911,0.272523782876329,0.7899195720719462,0.5716798592788038,1.04822695035461,0.5082138243509746,0.4008941877794337,0.6108464639061928,1.4298464237344577,1.0654269972451789,1.9338284942606347,0.3641463913976666,0.2975609756097561,0.4410266087941121,0.4008399199244115,0.3058578374623755,0.5022295623451692,106,0.9557495341189185,1.161301576044814,1.2117716132572451,1.2046895786416976,1.2180983769592342,1.3749365113628498
69,2021-06-05,16,0.683898147248033,0.562907268170426,0.7971014492753623,0.2066410842434212,0.0837678136948209,0.308562197092084,0.6592588861626636,0.528395061728395,0.8454137267479154,0.5738634086935185,0.4810304449648712,0.653623681524328,1.7991074687710231,1.3542087542087544,2.372785258681786,0.4140263435661045,0.3489697501096011,0.4898770788141721,0.4704416473691329,0.3688311688311688,0.5570554073143933,116,0.9610235879956722,1.2268853295064839,1.2782103219646284,1.2737436409247112,1.2961473528894196,1.43585093468229
70,2021-06-10,16,0.7119761681256356,0.5490533562822719,0.7950231969633066,0.1954057699723972,0.0595358224016145,0.2664045963108558,0.6749734246509967,0.5792741165234002,0.8876190476190476,0.5954192140203443,0.4774859287054409,0.6653574234092694,2.020006088033809,1.214903526280772,2.6375545851528384,0.4321542471447132,0.3166628779268015,0.4951024042742654,0.4940761917199027,0.3642269380684279,0.5738444193912063,121,0.9636606149340491,1.2574042359867668,1.308574263249565,1.3054941009860044,1.3316965328598522,1.4574294112131625
71,2021-06-15,16,0.7017692547597261,0.4477064220183486,0.8072696534234995,0.1871169376438515,0.0471421170782248,0.2752758723531166,0.6871525249037447,0.5682881197380729,0.9099604221635884,0.5849347893187968,0.473633748801534,0.6657534246575343,1.7740612036882422,0.9523529411764706,2.3987291501191423,0.4120039693390889,0.2742796157950907,0.4884193417310036,0.4588302821689082,0.2998352553542009,0.5450767841011743,126,0.9662976418724261,1.2864078289666818,1.337060097429572,1.3353954070602356,1.3648668137309152,1.4735872846195122
