Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,ndre_mean,ndre_min,ndre_max,dia,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6
145,2023-03-12,1,0.3897811707044705,0.2247629670942554,0.4955156950672645,-0.0600666377861923,-0.1948670944087992,0.0723921717651529,1.1347381422298564,0.8649893692416726,1.4840619307832423,0.4106168608859901,0.2994082840236686,0.4611171960569551,0.6071648698052375,0.3157894736842106,0.7779300891021248,0.1747533178235253,0.07746863066012,0.2259946949602122,0.240992426361497,0.122,0.3008130081300813,1,-0.34544663761665445,-0.07547132335442946,0.01234006072450605,-0.055979045360614425,-0.034413475039603514,-0.009714514899040124
146,2023-03-17,1,0.4563944356651606,0.2518440463645943,0.5654450261780105,-0.0494572905491262,-0.1951219512195122,0.0968451944240645,1.1140726448137852,0.8234113712374582,1.4848484848484849,0.4658640234160593,0.3605082053996823,0.5268411114108443,0.7017900882237467,0.3507507507507508,0.953956834532374,0.2110877010243924,0.1072386058981233,0.2682284811792577,0.2787334019523483,0.1759465478841871,0.339667458432304,6,-0.33895211881674153,-0.09133491144514146,-0.021792944700797366,-0.06493258088173895,-0.0558341469082098,-0.0504605527000333
147,2023-03-22,1,0.419586798101166,0.25765426283561,0.5090819833087874,-0.0663466364499277,-0.1943568962929611,0.0548449272822849,1.1499249190752572,0.8960132890365449,1.482488822652757,0.4169483182005368,0.3191699604743083,0.4757185332011893,0.6575790086176659,0.4200819672131148,0.8834053053670574,0.1902121515075604,0.1191304347826087,0.2493632785366983,0.2556154061345588,0.1679671457905544,0.321298087255534,11,-0.33245760001682867,-0.10660763648514338,-0.054024198816044526,-0.07514329773405654,-0.07606649655481768,-0.0845302979504174
148,2023-03-27,1,0.4187094606204025,0.2761116856256463,0.5136290753607696,-0.0756565821729103,-0.1913170257573303,0.0274465265947378,1.1693527699367805,0.9465733235077376,1.473157051282051,0.420084827267794,0.3398479913137893,0.4754182754182754,0.6523365070585431,0.4367681498829039,0.8784676354029062,0.1967161230562771,0.1310896681572134,0.2571148184494602,0.2487570405020658,0.1751563896336014,0.315860822413014,16,-0.32596308121691575,-0.1212894984744352,-0.08438965682826455,-0.08644614973271095,-0.09521058817946858,-0.11293086680614274
149,2023-04-11,1,0.3434496073898056,0.1605351170568562,0.6158415841584158,-0.1234603573006997,-0.3444497379704621,0.0538331019589696,1.3062051673547863,0.8978337236533958,2.050872093023256,0.3844659902484235,0.2947470817120622,0.5243195002231147,0.5816589563055179,0.156152125279642,1.3506583506583505,0.1528429160289695,0.026567944250871,0.3354823854478471,0.2144531428892998,0.039274924471299,0.406050627701173,31,-0.306479524817177,-0.16178990613805017,-0.16465080631705264,-0.1253393167358336,-0.14695747414562652,-0.17265970992871732
150,2023-04-21,1,0.2869206625773355,0.1561204752694114,0.4342745861733204,-0.0728579650480046,-0.2415986723827962,0.1636363636363636,1.172291726729095,0.71875,1.637126185266229,0.2733681294284568,0.1494505494505494,0.3799712505989459,0.4886109145212355,0.2319180087847729,0.8948884089272857,0.1435844888910432,0.072136937916044,0.2397372742200328,0.1827438107605834,0.0774410774410774,0.3110949963741842,41,-0.2934904872173512,-0.1858358626602431,-0.20948843758997565,-0.15394970968033767,-0.1773913854247207,-0.19817863099749072
151,2023-05-01,1,0.1778651005325778,0.1555145362251961,0.2102747909199522,-0.2817745133517467,-0.3458646616541353,-0.2050240118212042,1.787270947700287,1.5157992565055762,2.057471264367816,0.2828763697426631,0.2498465316144874,0.3107658157602663,0.1732617545317201,0.1316187594553706,0.5376196990424076,0.0340419711472358,0.0165217391304347,0.1422704605456145,0.1107660569358922,0.0610966057441253,0.1569664902998236,51,-0.2805014496175254,-0.2075183669795957,-0.24772580941948835,-0.1834336859806108,-0.2050359313106642,-0.21719324725898081
152,2023-05-11,1,0.2089332260122717,0.1749502982107356,0.250381679389313,-0.308690599322976,-0.365832614322692,-0.2108220603537981,1.8962073124789296,1.534282700421941,2.15374149659864,0.2972150315852124,0.2286902286902287,0.3304628632938644,0.2579532988777057,0.2110091743119266,0.7029459901800328,0.0581275050506565,0.0380253502334889,0.1899237653297978,0.1243301799229332,0.0653447498873366,0.1701402046229632,61,-0.2675124120176996,-0.22683741909610797,-0.27965056346182343,-0.21279992406860637,-0.23014160432557584,-0.23265637618288937
153,2023-05-16,1,0.1959519531076901,0.1475409836065573,0.2575488454706927,-0.3351773603144831,-0.3948767520541324,-0.2657047724750278,2.011807441262519,1.7237001209189844,2.305111821086262,0.3216677853039723,0.2661361626878868,0.361344537815126,0.1997691481714733,0.1275720164609053,0.670995670995671,0.0419498484896638,0.0095675468809797,0.1976380687738798,0.1140215168664799,0.0588780713954566,0.1713535808023997,66,-0.2610178932177867,-0.23561065057829897,-0.29333559683037214,-0.22715309636981496,-0.24178912567380795,-0.23971351552703887
157,2023-06-15,1,0.1905254592623137,0.1583924349881796,0.2533532041728763,-0.3177636134281797,-0.3919533952302931,-0.2531682876510462,1.934551655819492,1.6779794790844516,2.289221556886228,0.2670675858598481,0.2317167051578137,0.3000520020800832,0.2115695529730964,0.1483987370320252,0.6382022471910112,0.0527476422766634,0.0288127173373075,0.1779556650246305,0.1164693436077808,0.0601542416452442,0.1805902951475738,96,-0.22205078041830922,-0.27584191540653324,-0.3458281639478331,-0.30240096980819703,-0.29912670037729394,-0.2808090484642002
158,2023-06-20,1,0.1619821588971558,0.1373493975903614,0.2143884892086331,-0.3131772229812203,-0.3927272727272727,-0.2492949802594472,1.9152073578548552,1.6641622839969947,2.2934131736526946,0.2429300215244546,0.2118518518518518,0.2756819500870575,0.1688070512970844,0.1166092943201377,0.5941011235955056,0.0313730881770561,0.0127622755786285,0.1576456669624371,0.0995385762952451,0.0384204909284952,0.1651106961856495,101,-0.21555626161839633,-0.28047910553375366,-0.34997623488404295,-0.3123321767710474,-0.3064933060503848,-0.2877818053696418
159,2023-06-25,1,0.1316072996616186,0.1027070063694267,0.1972198088618592,-0.3461421523596382,-0.4542995169082126,-0.2579525737420474,2.066776869723329,1.695245518316446,2.665014164305949,0.2283602734364865,0.1940755873340143,0.271551724137931,0.1136788451618784,0.0692554043234587,0.5139833711262283,0.0149618297035995,-0.0049774828158331,0.1497429305912596,0.0650691836336332,-0.0307650421998366,0.1478696741854636,106,-0.20906174281848341,-0.28452543261026403,-0.3529057034437493,-0.32132247409861187,-0.3131818054833389,-0.2947107013034358
160,2023-07-05,1,0.1402049525204669,0.1141998497370398,0.1805157593123209,-0.3239971008716306,-0.4185626579992777,-0.2424835848404561,1.9635975891393955,1.640206812652068,2.439751552795031,0.2310810801538908,0.1921921921921922,0.272984441301273,0.1290413146610863,0.0771929824561403,0.4768907563025211,0.0228319089007664,-0.0093862815884476,0.15,0.0727214889473352,-0.0047511877969492,0.1484435297144327,116,-0.1960727052186576,-0.29084549761115447,-0.3552526542617682,-0.3362424332606557,-0.3244147211913598,-0.3081094116629117
