Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,ndre_mean,ndre_min,ndre_max,dia,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6
155,2023-07-05,10,0.6709345630256504,0.5117056856187291,0.8069056520782933,0.164629100987133,0.0056189958310676,0.3378928513271454,0.7213799029981431,0.494888023369036,0.9888248017303533,0.5772861364764494,0.4790299572039942,0.6919275123558485,1.701369460405138,0.934020618556701,2.856716417910448,0.3872288784720635,0.2574636386833376,0.5046094129063562,0.4497234998659624,0.3118940647907307,0.5905479731106131,126,0.0908622130263688,0.18310360731822017,0.19733596780810658,0.19700835389487303,0.1958052599023636,0.23047976144771143
156,2023-07-10,10,0.7256957191571595,0.6153436334576452,0.8313054237987214,0.2026190001966454,0.0594361644819536,0.363008442056792,0.6663347778505553,0.4673423423423423,0.8877966101694915,0.5999913449837041,0.5183129855715871,0.696921231507397,2.19302669482935,1.4943729903536975,3.302073050345508,0.442023694002182,0.3547717842323651,0.5384615384615384,0.5039774376188071,0.4053254437869822,0.6284613973959289,131,0.09605738222883159,0.19367854584975822,0.20684353257490318,0.20590737010565752,0.20467591553412354,0.23652974533717686
157,2023-07-15,10,0.7148718792986158,0.6133122028526149,0.8217338217338217,0.2294518673696191,0.1081908190819082,0.3749040086008293,0.629392820204748,0.4546470062555853,0.8047433398310592,0.6115458475278068,0.5373704309874523,0.6999602069239952,2.0425093729230235,1.269654665686995,2.901315789473684,0.4295538008116965,0.323558648111332,0.5124244459368704,0.4986018404281055,0.3867988285649921,0.6011994002998501,136,0.10125255143129436,0.2038045477953257,0.21579894614695982,0.21429199804548885,0.21306183535722328,0.24114959479878806
158,2023-07-20,10,0.7191611908077346,0.5761078998073218,0.8336649423000398,0.2446931328183647,0.0608665146465532,0.3962990377498149,0.6099340232499115,0.4323579304495335,0.8852513227513228,0.6141797674040212,0.5192259985115356,0.7189721159103335,2.2326543348385264,1.2707554225878832,3.4557692307692305,0.4394918995800651,0.3129496402877698,0.5414462081128748,0.5175621513040464,0.3868378812199037,0.6349453978159126,141,0.10644772063375713,0.21348161315492256,0.2242115352533982,0.22217839498389474,0.22097822478899776,0.24454427084699404
160,2023-08-09,10,0.7565041528361512,0.5194022656061702,0.8538078836586299,0.2894827276778721,0.1159663865546218,0.4042918454935622,0.5539318763797213,0.4242053789731051,0.7921686746987951,0.6494125887333442,0.5153846153846153,0.7319884726224783,2.471637763652728,1.3802308802308805,3.784455958549223,0.4628274694116802,0.332691381800674,0.5615972812234494,0.5425796923451653,0.4080857717221353,0.6524401224563299,161,0.12722839744360825,0.24770050873360408,0.25262018160540356,0.2490411459422213,0.24821457405198616,0.2501134993266838
161,2023-08-14,10,0.7628836975027151,0.5690396559961778,0.852170512319124,0.3135082499855117,0.1604240282685512,0.4203518000986355,0.5247554121464733,0.4081018518518518,0.7235079171741778,0.6477405619762255,0.5203703703703704,0.7322145202480846,2.4240932308408434,1.4333565945568738,3.829473684210527,0.4660527827020773,0.3601250279080152,0.5657866026620118,0.5337785913799101,0.4043190079110541,0.6539162112932605,166,0.13242356664607102,0.2551328911633481,0.2584585493205761,0.25465507474481486,0.2539739485457855,0.25053572379861677
162,2023-08-24,10,0.7336369544866177,0.5855203619909503,0.8071428571428572,0.2926594001332966,0.1381998582565556,0.4097995545657015,0.5492203580213763,0.4186413902053712,0.7571606475716065,0.6177935658945529,0.5208333333333334,0.6934404283801874,2.1187825570494256,1.371581054036024,3.214655172413793,0.4401576123859124,0.3479773814702044,0.5274177467597209,0.5044794019086934,0.386033176326029,0.6207393182909265,176,0.1428139050509966,0.2686508462649242,0.2686840192073783,0.2646478831235434,0.2643003954307547,0.2515174379694667
163,2023-08-29,10,0.7219181904974877,0.5631667602470523,0.8108448928121059,0.2526826108261842,0.0843232716650438,0.3797999354630526,0.5992394784950408,0.4494855004677268,0.8444683908045977,0.6187090412717211,0.5056787452677123,0.7004144464179988,2.2066790051925005,1.3428786737000755,3.390673575129534,0.4377465608698329,0.3255024797702949,0.5247475991135189,0.5159238605604288,0.3859315589353612,0.6283458501829385,181,0.14800907425345936,0.27473641893675627,0.27308977483725094,0.2690489320223311,0.2688832121467346,0.2523842459612613
164,2023-09-03,10,0.7291011812553094,0.5692148760330579,0.8268486453452841,0.263612341146126,0.0865329512893982,0.3857445767411515,0.5853785945961107,0.4432674199623352,0.8407172995780591,0.6281562093508047,0.5222672064777328,0.7219662058371735,2.1129899818107307,1.2064896755162242,3.305613305613305,0.4354686589176451,0.3069256325070278,0.5309605070697221,0.505410301045992,0.3542857142857142,0.6193114364859518,186,0.15320424345592215,0.280373055022618,0.2770366465636007,0.2730667296962358,0.27308825100375694,0.25367192540791983
165,2023-09-08,10,0.7518692527110902,0.6166306695464363,0.8443161457296436,0.2765483792110073,0.1047690574539992,0.398808565448398,0.5692646858767785,0.4297882136279926,0.8103331067301156,0.6360641230076355,0.5404120443740095,0.7212931995540691,2.3431982220092387,1.333587786259542,3.676789587852495,0.455236290203698,0.3302658486707566,0.550024402147389,0.527898595453064,0.3838193791157102,0.6408258667705493,191,0.15839941265838492,0.2855607545225089,0.28053396111554885,0.2767106699371832,0.27692144070493496,0.25547928297231337
166,2023-09-13,10,0.7356585305648075,0.59278059785674,0.8319025753643442,0.2790405420536494,0.1033422973492124,0.3922420248614647,0.5662577834193981,0.4365318416523235,0.8126740947075209,0.6266503721026113,0.5297941495124594,0.7081955163542815,2.094552225120006,1.2123758594346832,3.123152709359606,0.4367601319208162,0.3169840855726585,0.5236977944626936,0.5082384483302086,0.366892545982575,0.6217725052337753,196,0.16359458186084772,0.29029951743642923,0.28359104522221723,0.2799894701893382,0.28038800568260164,0.2578802716665223
167,2023-09-18,10,0.7571528240840085,0.6015410016510732,0.8574338085539714,0.2872390460091996,0.1170825335892514,0.4115660616293795,0.5561980291138982,0.416866028708134,0.7903780068728522,0.6330187905951711,0.5331928345626976,0.7338403041825095,2.385437974753631,1.3015873015873014,3.5579937304075235,0.4598388391289041,0.3244830227214705,0.5518613907749942,0.5263310654357289,0.3749114103472714,0.6472906403940887,201,0.16878975106331048,0.2945893437643792,0.28621722561272733,0.28291117154910644,0.28349250671660975,0.2609229903782655
168,2023-09-23,10,0.7377353261745868,0.5778546712802768,0.8372895110570096,0.2717757710734113,0.0878594249201278,0.3800935203740815,0.5752211374434698,0.4491771539206196,0.8384728340675477,0.6182011133117462,0.5071488645920942,0.7106157914620325,2.100389955744676,1.199696279422931,2.9952198852772467,0.4389316659937579,0.317262830482115,0.5183053189039835,0.4985971672680643,0.348181143281366,0.6111012275395837,206,0.17398492026577325,0.29843023350635833,0.28842182901620084,0.2854831387651329,0.28623888155263066,0.2646290804706979
169,2023-09-28,10,0.753411147422748,0.5616921269095182,0.8644470868014269,0.2807688768258689,0.0702286986439992,0.4014598540145985,0.5644665149079543,0.4270833333333333,0.8687594553706506,0.637917743948678,0.532871972318339,0.7325966850828729,2.291383893577328,1.1824701195219125,3.2080329557157565,0.4521679363040088,0.3089207048458149,0.5297437103221255,0.5229133937631559,0.3562451910746345,0.6493688639551192,211,0.17918008946823605,0.30182218666236715,0.2902141821617594,0.28771206023830204,0.28863048552045256,0.2689935194553712
170,2023-10-03,10,0.761720198355217,0.5587031790997796,0.8584867075664622,0.2789626972306666,0.0746527777777777,0.4055057222394061,0.5663611641032477,0.422975352112676,0.8610662358642972,0.6339203085576046,0.5190184049079755,0.7182832293439213,2.1974924079257385,1.1925264012997563,3.05894519131334,0.4538547752497091,0.3243688254665203,0.5316057156696536,0.5054688206260372,0.3358510925276504,0.6093500973968479,216,0.18437525867069882,0.3047652032324051,0.2916036117785248,0.2896039480217385,0.2906701321522785,0.27398481173847955
171,2023-10-13,10,0.7425557929913676,0.5624456679223413,0.8265456847436168,0.277683055839838,0.0855647271995168,0.3711389196895295,0.5675085903657778,0.458641404805915,0.8423590504451038,0.6426158513275697,0.5405714285714286,0.7059519117067402,2.3165788082992704,1.3283208020050123,3.1104166666666666,0.4581241274788742,0.3359223300970874,0.5201199700074981,0.5281322435859273,0.3850500899049576,0.6170371754156547,226,0.19476559707562438,0.3093044266145695,0.2932110073421621,0.2923972889931094,0.2937023422586327,0.2855935322879475
172,2023-10-18,10,0.7782912256441064,0.6055555555555555,0.864406779661017,0.3252148356221459,0.1348910268996662,0.4272083273095272,0.5108233909449864,0.4013371150729335,0.7622837370242215,0.6741555520652113,0.5663956639566395,0.7335834896810507,2.6396386630660165,1.5196917808219177,3.348204570184984,0.4891808309051071,0.3585941790225151,0.5480840543881335,0.5790200584199396,0.4243469689502218,0.6547100234663091,231,0.19996076627808715,0.310900633426696,0.29344762674727765,0.29330738454849126,0.2946981893743348,0.29202287958131734
173,2023-11-07,10,0.7574931670070216,0.5715962441314554,0.8361886881013847,0.3010179035609782,0.1006987258528565,0.3841385597082953,0.5389270366260154,0.4449420442571127,0.8170276325616131,0.6394109749148396,0.5429056924384027,0.6929734185040182,2.228734688510301,1.3061889250814334,3.0513418903150527,0.4517443654899644,0.3256452498627128,0.5078362573099415,0.5262401139570408,0.3712237583205325,0.6316355039759295,251,0.22074144308793828,0.3127960948154955,0.29083120553589104,0.2937731986260758,0.2952341780336439,0.31872578850379796
174,2023-12-17,10,0.7872441555811153,0.6237753102547354,0.8352369380315917,0.3042439295701276,0.1015427124107759,0.393951532145003,0.5349729834331609,0.4347701149425287,0.8156354515050167,0.6807765203553132,0.5799173816333015,0.7246307765602668,2.505506134266281,1.652128764278297,3.083138173302108,0.484279164457652,0.3826923076923076,0.5294765840220386,0.5736483469774376,0.4415772687735576,0.6591179976162098,291,0.26230279670764045,0.2950380614665061,0.27043640837754657,0.2795567939836106,0.2797575621787666,0.33926044168292435
177,2024-01-26,10,0.6800034833164325,0.5617848970251716,0.7492767598842816,0.2222506291236946,0.0698131760078662,0.2920478536242083,0.6377713741669739,0.5479302832244008,0.8694852941176471,0.5844607943850345,0.5170310116929334,0.6401446654611211,1.655273247538622,1.2181234963913394,2.204566210045662,0.3816489614746228,0.3104782969311584,0.4511278195488721,0.4595084341949726,0.3692423861062169,0.5307478037283051,331,0.3038641503273427,0.24854808661539946,0.23380507599701827,0.24381239184504405,0.24209214539090174,0.2585755708203976
179,2024-02-05,10,0.6915729125037883,0.5747663551401869,0.7672881755959405,0.2368783829009119,0.0619765494137353,0.3230445457734128,0.6185966196035017,0.5116648992576882,0.8832807570977917,0.6126245651372789,0.5388127853881278,0.6732530120481928,1.6029946440514662,1.1645569620253164,2.1766381766381766,0.3796464753156793,0.3048888888888889,0.4491237248234371,0.4797155266942688,0.3903508771929824,0.5732368896925859,341,0.31425448873226824,0.23243622704291694,0.2226698880207194,0.23110222844242231,0.22923506597466092,0.22675723072018172
181,2024-02-20,10,0.6669104755380736,0.555992141453831,0.7604221635883905,0.1958684798685364,0.0235423542354235,0.2954415411024222,0.6743908874231833,0.5438751472320377,0.9539982803095444,0.5891756578606666,0.5244582043343653,0.6663336663336663,1.3819729257341768,0.996279761904762,2.013346043851287,0.3476817355813281,0.2784645413142485,0.4295812941816204,0.4289778050277729,0.3421811886901327,0.5271520037941665,356,0.32983999633965666,0.2049014132894137,0.20478720859185007,0.20886878133550485,0.20744038971487844,0.18559239553076168
182,2024-02-25,10,0.6353531103956663,0.5383647798742138,0.7254138266796495,0.1797754347723487,0.0132560066280033,0.28289592760181,0.6969789838261494,0.5589729119638827,0.9738348323793948,0.5450885446229001,0.4917378917378917,0.6202066590126292,1.3491940718927522,0.9864972200158856,1.889845094664372,0.3375866661185398,0.2648175182481752,0.4173978440711958,0.4118018216287974,0.3203778677462888,0.5073001158748551,361,0.33503516554211943,0.1948252688663047,0.198548983041535,0.20056175204351254,0.19952241399287152,0.1771642515127212
183,2024-03-06,10,0.6227180355410183,0.5343465045592705,0.7176015473887815,0.1752156268090425,0.0106106106106106,0.2797114517583408,0.7035240833683721,0.5628523111612176,0.979001584786054,0.5429631220980002,0.4946897708216881,0.6276248250116659,1.3611157566028624,0.9906396255850234,2.047120418848168,0.3360261910803435,0.2767277856135402,0.4182741116751269,0.4117882468488286,0.326326852338413,0.5117170856412442,371,0.34542550394704497,0.17332617026217514,0.18571249370459597,0.18251921731854476,0.18273856557765011,0.17541583323352938
184,2024-03-16,10,0.5191867820281658,0.4345825115055884,0.6310344827586207,0.1851710498983273,0.0392660550458715,0.3461432884984902,0.6919756761131847,0.4857259380097879,0.9244350282485876,0.4340373374284467,0.3370098039215686,0.532394366197183,1.1189217261834865,0.8208852005532503,1.682944090587403,0.2854489014968914,0.2311545204107187,0.3684916201117318,0.3493247786062307,0.2627906976744186,0.4562247450452183,381,0.3558158423519705,0.15003132531416327,0.17245813158005685,0.16246896781717302,0.16473578164743152,0.20416349531086553
