Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,ndre_mean,ndre_min,ndre_max
89,2021-11-17,4,0.7831485409731989,0.7103329009943796,0.8162023695164905,0.3705723696988653,0.2614795918367347,0.4124230554001119,0.4596428106046715,0.4160063391442155,0.5854398382204247,0.6478566131887196,0.5816528272044287,0.68551969203435,2.589376847648924,2.0991253644314867,3.11198738170347,0.4895116082358675,0.4413680781758957,0.5286671630677587,0.5625702325474754,0.4806964420893262,0.6054845746338423
91,2021-11-27,4,0.7419392402514122,0.6347354138398914,0.7866606781944756,0.3262805397537193,0.2204213938411669,0.3667238421955403,0.5082692037113274,0.4633534136546184,0.6387782204515272,0.6050174467766812,0.537771129394166,0.6477150826003004,2.270416274983388,1.851433536055604,2.587511825922422,0.4558830144435785,0.4086822501926535,0.4877039201363525,0.529216276731633,0.4522959790625743,0.5658536585365853
92,2021-12-02,4,0.781703526392181,0.7290748898678414,0.8182696955050749,0.3304690037151087,0.2526250772081532,0.3751075916681012,0.5035059820446014,0.4544316474712068,0.596646942800789,0.6431708509657945,0.6018957345971564,0.6855455937021648,2.241165333071813,1.893805309734513,2.6251198465963568,0.4642166554384856,0.425385023898035,0.5003739715781601,0.5312157594396113,0.457753017641597,0.6050183863292234
93,2021-12-17,4,0.7651121678952872,0.7132761231701161,0.7974863647142518,0.3142490416135052,0.2367920942607373,0.3608112528622832,0.5220248709909852,0.4697115384615384,0.6170866625691457,0.6220598218267407,0.5691169671752196,0.6603940668585344,2.2810962410004856,1.912052117263844,2.609841827768014,0.4614407219122594,0.4125807223152355,0.4952695269526952,0.5326192171377271,0.4601750056091541,0.5875718237922962
94,2021-12-27,4,0.7375709611274873,0.6840976133011532,0.7819905213270142,0.3116027470163253,0.2319334090049186,0.3563257640430254,0.52513451758579,0.4745720040281974,0.6234643734643734,0.603737560770218,0.5655756466010529,0.637296453267901,2.0026427419306567,1.617002629272568,2.36897458369851,0.4321588125717845,0.3785557986870897,0.4678171641791044,0.514954662867973,0.444674488152749,0.5763546798029556
95,2022-01-01,4,0.7417195613487026,0.674892703862661,0.7817929117442669,0.2990118262306246,0.2187981510015408,0.3478032557325398,0.5399616410908182,0.4838961038961039,0.640960809102402,0.6139959021498511,0.5704225352112676,0.6496411988180667,1.8878160382064448,1.4414715719063549,2.2306368330464714,0.4247457103295376,0.3726724364017834,0.4621615366813237,0.4973609267292619,0.428373061791252,0.5490412166629932
96,2022-01-06,4,0.6205817396251321,0.5539568345323741,0.6637734125171311,0.2540338388437925,0.1518369080484179,0.3227750043036667,0.5957710940802575,0.5119729307652264,0.7363569321533924,0.5199263103339501,0.45707656612529,0.5675332910589728,1.406873003614744,1.1072226358897987,1.6824817518248176,0.3439891140815466,0.2983479105928086,0.3863951874132346,0.4206184121425377,0.3604960141718334,0.4774916453705524
97,2022-01-16,4,0.6639795819498415,0.6019736842105263,0.704444961601117,0.2486362854543893,0.1706735545400357,0.2939105948609644,0.6022153539860764,0.5457018498367792,0.708418194161575,0.5823053914813081,0.5496828752642706,0.6112206881437651,1.4852436118414685,1.233025984911987,1.7226086956521738,0.3645207400205495,0.3160417254017479,0.3968253968253968,0.4636263743034134,0.4118807000246487,0.5166901739539257
98,2022-01-31,4,0.6553363636838585,0.577570093457944,0.7004538577912254,0.2306564857231519,0.1496763754045307,0.2816419612314709,0.6256410155877046,0.5604982206405694,0.7396199859254047,0.5749440541528986,0.5300546448087432,0.6113837095191365,1.3011126375401578,1.0975806451612904,1.4948604992657857,0.3356218259164396,0.294452347083926,0.3691588785046729,0.4159124672465806,0.3625744934445769,0.4770819883795997
99,2022-02-15,4,0.6094989953817499,0.5547087642896026,0.6607056549057516,0.1846689935786848,0.0977382875605815,0.2413793103448276,0.6888767455896098,0.6111111111111112,0.8219278881530537,0.5367128109529293,0.4987860803884543,0.567284831193533,1.1292952962131004,0.9197247706422018,1.2980700500357396,0.3006606156631,0.2580119500271591,0.3325381679389313,0.381476442126556,0.3288866085171883,0.4298951475249939
100,2022-03-02,4,0.5640285240338875,0.4761061946902655,0.6255969436485196,0.1590160744597232,0.0738522954091816,0.2159768660762696,0.726536537261278,0.6447681331747919,0.862453531598513,0.520528851180774,0.4796839729119639,0.5550479671082686,0.9619564977334076,0.7150877192982457,1.1338315217391304,0.270199163706827,0.2137931034482758,0.3106461255461025,0.3413866708300559,0.2784874808380174,0.391232423490488
101,2022-03-17,4,0.2039098425525211,0.1873168132160937,0.2263099219620958,-0.1100531189048141,-0.1384364820846905,-0.0294443214522913,1.2475711033606234,1.0606751824817515,1.3213610586011342,0.3874504103594423,0.3672905799324946,0.4063694267515924,0.1671127857463399,0.1132612407512805,0.2775583482944344,0.0327288613601744,0.0214424951267056,0.0549123387363546,0.1253362339321266,0.0890880337374802,0.2230436602036546
102,2022-03-22,4,0.2067457135960591,0.1904266389177939,0.2256706996317727,-0.0735478131430895,-0.1031503529659677,0.0118791718520194,1.1591474080382165,0.976520572450805,1.2300281954887218,0.3960265916388133,0.3652924256951103,0.4132257063023906,0.1743613411756338,0.1557422969187674,0.2534513274336283,0.0369861704617728,0.0202946900194606,0.070570817568679,0.1388726967601292,0.1086220369887991,0.2257091955598191
106,2022-04-11,4,0.2094437905806459,0.1609322974472808,0.2563347083087802,-0.3547412487889906,-0.419502430654847,-0.2589686098654709,2.1032131851818665,1.6989409984871406,2.445320197044335,0.2892406245450102,0.2531328320802005,0.3236009732360097,0.2390705380056787,0.1350649350649351,0.3544973544973544,0.0628765709052927,0.0283490828237909,0.1067152524726704,0.1291515504739266,0.042094455852156,0.2001815705855651
107,2022-04-16,4,0.2265431476931991,0.1694094869312681,0.2830188679245283,-0.308860726673078,-0.3798994974874372,-0.2476926914442504,1.8970534706651472,1.6584880636604775,2.2252836304700163,0.270390157592455,0.2358393408856848,0.3023255813953488,0.3217668178670879,0.2163225172074729,0.55826859045505,0.0866965724266245,0.0347457627118644,0.1322001888574126,0.1342283277114541,0.0400337126000842,0.1861702127659574
109,2022-05-01,4,0.2608453394437863,0.1550032701111837,0.32574679943101,-0.1780041070543436,-0.2567414457285293,-0.0354815351194786,1.4389050003585686,1.0735735735735736,1.6908536585365854,0.2429028774498283,0.1940500338066261,0.2818532818532818,0.3938073282791941,0.2250149611011369,0.5349829351535835,0.1277407017478876,0.088379705400982,0.1821353803210048,0.1568931542951063,0.0191220037705359,0.2535612535612536
110,2022-05-11,4,0.2871887244059013,0.1873455264458724,0.3705275924802911,-0.1426627181471415,-0.2430886558627264,0.0283388132143416,1.340823672653916,0.944884287454324,1.6423173803526447,0.2892666792354442,0.2215384615384615,0.3619233268356075,0.4279942640383866,0.2548717948717949,0.6033357505438723,0.1342760593393709,0.0940766550522648,0.1893603546548448,0.1724162050719152,0.0644007155635062,0.270440251572327
111,2022-05-16,4,0.3258963649996743,0.2223618090452261,0.4254110612855007,-0.1506127608250493,-0.2419847328244274,-0.0662801932367149,1.3587952072076186,1.1419701986754969,1.6384692849949647,0.3380245478983861,0.2742671009771987,0.4044182621502209,0.4970305068768076,0.2838370565045991,0.7143939393939394,0.1508628514707662,0.0764563106796116,0.2128801431127012,0.2070312051782427,0.1036745406824147,0.2872570194384449
112,2022-05-21,4,0.3357410860843962,0.2262521588946459,0.4504084014002333,-0.1338177053526026,-0.2412451361867704,-0.0351251698039976,1.314058243995312,1.0728077232502011,1.635897435897436,0.3289810035032398,0.2470725995316159,0.4100964265456608,0.5284344588886374,0.2798816568047337,0.8124531132783195,0.1656597307965225,0.0939557151406343,0.2312572087658592,0.2052620261127955,0.1133786848072562,0.3019114951557999
113,2022-05-26,4,0.3572921263527185,0.216887417218543,0.4896093100581878,-0.0788351102205243,-0.2202455524931095,0.1697430329352153,1.1834496777130423,0.7097772277227723,1.5649100257069408,0.3137485633704427,0.1547075902115305,0.4202020202020202,0.6660228493377025,0.3707787732598209,1.0243183492999264,0.1918188569659595,0.1095428045412703,0.2735332464146023,0.2372098111530566,0.0805555555555555,0.360529217199559
114,2022-05-31,4,0.4292838052892854,0.2977921378567582,0.5404595404595405,-0.0605615572230021,-0.1740721380031364,0.0488012242815847,1.1353730467546874,0.9069390402075228,1.4215189873417722,0.391779712983466,0.3098434004474273,0.4645522388059701,0.7802882591140933,0.4540540540540541,1.0947441217150762,0.2326101670301545,0.1448382126348228,0.3026444662095984,0.2777280831738136,0.179349155860044,0.3642999336429993
115,2022-06-05,4,0.5138961804013723,0.3618890719384953,0.6405114063675107,-0.0300146391563129,-0.1462946817785527,0.0923206751054852,1.0676614127779536,0.830964153275649,1.3427287581699343,0.464928044033736,0.3770127706829539,0.5463137996219282,1.039974479516033,0.6316133246244284,1.4460822342901474,0.2822233240129578,0.1956921460467559,0.359257400903161,0.340499520276156,0.2304599145513948,0.4302762430939226
116,2022-06-10,4,0.4679185003617145,0.3298153034300791,0.5647766867279063,-0.0611047881262533,-0.1930073234112922,0.0336713995943204,1.1360711481204568,0.934850863422292,1.4783372365339578,0.4276986959374632,0.3302180685358255,0.4959247648902821,0.8537708999523709,0.5,1.1952085181898848,0.2501588064850368,0.1624680540343191,0.3223090799759471,0.2975330653801926,0.1964973730297723,0.3784149310251555
118,2022-06-25,4,0.5454041307510036,0.3845169545745361,0.6331149493746278,0.0093061279627615,-0.1246673490276356,0.1016472478907191,0.986372662899961,0.8154631655725748,1.284845650140318,0.4581738458595733,0.3783192752264917,0.5195729537366548,1.1369096163047012,0.6455026455026456,1.5188172043010757,0.3031738429089117,0.1986674742580254,0.3692875390292364,0.3505374288681921,0.235481074833863,0.4256885737660212
119,2022-06-30,4,0.5559031346156442,0.3523255813953488,0.6542523624235687,0.0313331843352185,-0.0801248699271592,0.1159019716233646,0.9435494135565282,0.7922721268163805,1.17420814479638,0.4728445287837957,0.3674309229864785,0.5391776570985259,1.1778545908978857,0.7124047124047124,1.54855195911414,0.3187787344965882,0.2110442864953526,0.3809400155803687,0.3543951947517154,0.2391247034010018,0.4280230326295585
120,2022-07-05,4,0.5555813077931502,0.3776867963152507,0.6409284699194695,0.0724413561345345,-0.0380918476326094,0.1622641509433962,0.8684813640088236,0.7207792207792207,1.07920059215396,0.4714261658317056,0.3750636132315522,0.5391459074733096,1.275559560001199,0.828870019595036,1.6622670807453417,0.3204357063556972,0.2331580265464563,0.3832082551594746,0.3764468338269913,0.2766359555870541,0.4496756643649299
121,2022-07-10,4,0.5588785308021313,0.3609022556390977,0.652562417871222,0.0658993578840656,-0.0365140205769618,0.1497764530551416,0.8797819806071303,0.7394685677252106,1.0757956448911223,0.4867440341130014,0.3876221498371335,0.5487743871935968,1.1768078019071058,0.7476572958500669,1.587704918032787,0.3156959470125774,0.2289032258064516,0.3844626458178208,0.3565188790164871,0.2592959841348537,0.4343065693430657
125,2022-07-30,4,0.6025153530688033,0.442643391521197,0.6829661472326706,0.1229856740452087,0.0028316270964931,0.2134831460674157,0.784086514522033,0.6481481481481481,0.9943527367506516,0.4968864039587406,0.4205033763044812,0.5528011898859693,1.1931378932435253,0.8293539325842696,1.590686274509804,0.3237672745532085,0.2454466608846487,0.3904382470119522,0.3631433858853409,0.2704918032786885,0.4381609195402299
126,2022-08-04,4,0.577977471106661,0.4599246906939214,0.6534329752452125,0.1172077691062264,0.0098146128680479,0.2127476313522825,0.7931459630371295,0.6491477272727273,0.980561555075594,0.4863853960360618,0.4126582278481012,0.538866930171278,1.2579984056893194,0.905466237942122,1.641691394658754,0.3195039343758337,0.2503740648379052,0.3777982921763212,0.376073118184722,0.2949168423518388,0.4461791290057518
127,2022-08-09,4,0.6012681577422883,0.4835886214442013,0.7124802527646129,0.097596767738048,-0.0027899561578318,0.2127540555659146,0.8254608984131627,0.6491389913899139,1.0055955235811351,0.5205318791443456,0.4574712643678161,0.5972495088408645,1.230412445213166,0.717056856187291,1.8774805867126831,0.324902125890925,0.2219620088472547,0.4202101050525262,0.3692959436255777,0.2867060941115968,0.4749716874292186
129,2022-08-19,4,0.6344303538223455,0.5088576664630422,0.7259713701431493,0.1285783971118199,0.0,0.2422924153584263,0.7755470278665517,0.6099269183922046,1.0,0.5363836654192365,0.4602203182374541,0.5992073321773594,1.503954791225474,1.0066833751044275,2.1116322701688555,0.3695132358902956,0.2701394819242812,0.4493801652892562,0.4162109016933521,0.3194444444444444,0.5098850574712643
130,2022-08-19,4,0.6310156924173358,0.5079365079365079,0.7227621483375959,0.1282325376255899,0.0080872672559714,0.2394366197183098,0.77605577529493,0.6136363636363636,0.983955223880597,0.5330511766560345,0.4567674915979224,0.595639246778989,1.4919996839173235,1.011686143572621,2.090569561157797,0.3676813243018572,0.2724177071509648,0.4466546112115732,0.4140015162644862,0.3187399893219434,0.5049688005546568
131,2022-08-24,4,0.640656976715238,0.519910263600673,0.7410207939508506,0.1503942478801401,0.0305845915602013,0.2708407871198569,0.7421122428301495,0.5737612612612613,0.9406461307287752,0.5495181084950879,0.4764281752634498,0.6175783076203833,1.6384141202856732,1.1365030674846626,2.3966323666978484,0.3738083861766763,0.2857142857142857,0.4629490077869882,0.4374796556706135,0.334589121732988,0.5373295823414845
133,2022-09-13,4,0.6771637193234176,0.4002890173410404,0.7958354494667343,0.1702357254875955,-0.1384752167148255,0.3318267419962335,0.7217842248719901,0.5016968325791855,1.321465428276574,0.5761457158117055,0.4033309196234612,0.6770215793217927,1.9246715299942816,0.662771285475793,3.0236220472440944,0.4059392832488441,0.2,0.5173724212812161,0.4746083707955977,0.235969387755102,0.5981920903954803
134,2022-09-23,4,0.7242481747376611,0.4588235294117647,0.8208955223880597,0.2196239970274508,-0.1119068934646374,0.3675460787856884,0.6509792942644831,0.4624735729386892,1.252016129032258,0.6165907325233497,0.4455373406193078,0.6971314209472982,2.470884241958419,0.916370106761566,3.563245823389021,0.4606076998488697,0.2456375838926174,0.552547770700637,0.5332855712860531,0.2767052767052767,0.6381197681905988
135,2022-10-03,4,0.7400562586030124,0.4729729729729729,0.837183224938327,0.2528336262316321,-0.0901502504173622,0.4017796030116358,0.6073785703913845,0.4267578125,1.198165137614679,0.6369836505949401,0.4504324683965403,0.7217318200924758,2.590654726968539,0.9974468085106384,3.927710843373494,0.4708467700614669,0.2651657285803627,0.5732647814910026,0.5498413580224878,0.2995529061102832,0.6630125862768981
136,2022-10-13,4,0.7566910065122834,0.4924137931034483,0.8430472693896283,0.2553831316993279,-0.0843989769820971,0.391304347826087,0.6036614750663598,0.4375,1.1843575418994414,0.6572868049622782,0.4731109598366235,0.7366922234392114,2.785104461847506,1.113035551504102,4.104140526976161,0.486976800462814,0.2815979043876883,0.5798629414865577,0.5683950146002585,0.3238828967642527,0.6690526315789473
137,2022-10-28,4,0.762880842817262,0.5743707093821511,0.8262125902992776,0.3009854476781237,0.0463878326996197,0.407979813909478,0.542675882545837,0.4204749103942652,0.9113372093023256,0.650622667578723,0.5223880597014925,0.7094017094017094,2.6076280212811938,1.302211302211302,3.453648915187377,0.4870302208473673,0.3352540597171294,0.5521201413427562,0.5590817542134986,0.3783982365907421,0.6297918948521358
139,2022-11-27,4,0.7833660689461757,0.612629022465088,0.8555555555555555,0.3159561366796855,0.0832819247378161,0.420547458229648,0.5255844380296096,0.4079079079079079,0.8462414578587699,0.6771238942079885,0.5668257756563246,0.7364620938628159,2.5753445526186125,1.3032145960034751,3.5330296127562644,0.485884114148521,0.340967649584884,0.5638644918444166,0.5617537189812263,0.3975399110180581,0.642754367934224
140,2022-12-22,4,0.7677760178570198,0.5773195876288659,0.8360037700282752,0.3266665725756697,0.1015505568901506,0.4227123901430294,0.5131484975385959,0.405765503875969,0.8156225218080888,0.646096859475344,0.5283687943262412,0.7111913357400722,2.479159324857693,1.3013435700575815,3.29445727482679,0.4744719635748378,0.3301975540921919,0.5424700364773319,0.5598794264763371,0.3928876244665718,0.6472588185295368
141,2022-12-27,4,0.7656592853652459,0.5364963503649635,0.8406905055487053,0.3125299468309,0.0703306939916162,0.4156198798470781,0.5305771366707217,0.4128086419753086,0.8685813751087903,0.652380388492753,0.5189416716776909,0.7266993693062369,2.167183465145764,1.0565022421524666,2.9874141876430205,0.4495663363003111,0.293598233995585,0.5331196581196581,0.5246113947857982,0.3442808607021517,0.6231122783978988
143,2023-01-16,4,0.7528920119777802,0.5724137931034483,0.8341744772891132,0.3103480856546217,0.0760845868759537,0.4201357051164496,0.5328530984518253,0.4083161157024793,0.8585899513776337,0.6439466291762859,0.5363881401617251,0.7196935556557008,2.007503461096326,1.0461811722912966,2.8966666666666665,0.4333887134480123,0.2929356357927786,0.5153473344103393,0.5141651396569693,0.3595706618962433,0.6186440677966102
144,2023-02-05,4,0.6277604078075506,0.4267291910902696,0.7012750455373407,0.2686019498784318,0.0578048209688743,0.3758812615955473,0.5825321722583099,0.45361380798274,0.8907079646017699,0.526651771829158,0.3988505747126437,0.5852193995381062,1.5160469960216592,0.9622950819672133,1.986462093862816,0.3650760632442086,0.2762717027109351,0.4261880687563195,0.4428562971494029,0.2988505747126437,0.5197006383447061
145,2023-02-15,4,0.2194261257949578,0.1936339522546419,0.2548751282928498,-0.118495284957976,-0.1674025482528068,-0.0033633795237454,1.2697992222601056,1.0067494600431963,1.402121212121212,0.374465528385334,0.3420089467263115,0.397460561754521,0.2087818495760223,0.1729824561403508,0.2832153269471054,0.0470371843213409,0.0174842980818197,0.1034907597535934,0.1280868086326474,0.0839837652201061,0.2583658909461525
146,2023-03-02,4,0.2039667472381032,0.1662360034453057,0.2485055508112724,-0.2615555327467508,-0.3230769230769231,-0.1485797523670793,1.7109494980011524,1.34901625320787,1.9545454545454544,0.3067217079610317,0.2755102040816326,0.3466898954703832,0.2338705066217885,0.1419710544452102,0.4028520499108734,0.0549416419544687,0.026406429391504,0.120344962759702,0.1316138789082158,0.0222065562213605,0.1994301994301994
147,2023-03-07,4,0.1926930749925251,0.1357839459864966,0.250291942390035,-0.1269481187162051,-0.1696202531645569,-0.0594015185350602,1.291615142924632,1.1263057929724596,1.4085365853658536,0.2354855048649213,0.1864406779661017,0.2921348314606741,0.2310733994379981,0.1392111368909512,0.4037985136251032,0.0654497066801709,0.0330578512396694,0.1164157179581344,0.130697463529056,0.0601129192959149,0.1879804332634521
148,2023-03-12,4,0.2086283959441109,0.1637816245006657,0.2672540381791483,-0.2156312984624368,-0.2857443672352074,-0.1384615384615384,1.5510199712313864,1.3214285714285714,1.800117924528302,0.2806960343349618,0.2352048558421851,0.329873980726464,0.280696607783685,0.1975460122699386,0.4204018547140649,0.073500978445442,0.0408767772511848,0.1170249061753667,0.1255052028426802,0.0392156862745098,0.1774033696729435
149,2023-03-17,4,0.2531267587428426,0.1926255562619199,0.3178500331785003,-0.2226769684437617,-0.2821869488536155,-0.1693851944792973,1.5748322657214264,1.40785498489426,1.7862407862407863,0.3557856223000267,0.312039312039312,0.4038179148311306,0.3186725555179051,0.2004089979550103,0.4383452665075578,0.0914312397655528,0.0408299866131191,0.1384509938313913,0.1617182241241223,0.0805261469361565,0.2236633976589686
150,2023-03-22,4,0.2417792298864148,0.1853167554766134,0.3402061855670103,-0.2046488996813135,-0.2772516248839368,-0.0011162494020092,1.5207255801463897,1.002234993614304,1.7672147995889005,0.2972890740373983,0.2336601307189542,0.3337563451776649,0.3467421299747797,0.2431466030989273,0.5192307692307692,0.0951442035010468,0.0533532041728763,0.1422070534698521,0.1489716504628122,0.0701932858596134,0.274206672091131
151,2023-03-27,4,0.2519726224381658,0.1894807821982468,0.3182957393483709,-0.2039785753813428,-0.2674111675126903,-0.154099631711572,1.5146281023349923,1.3643446379468378,1.7300443458980044,0.311991706415526,0.2618025751072961,0.3607188703465982,0.3544606499901983,0.2233976353453639,0.5081502480510276,0.1079135296332754,0.055539230091096,0.1553427117629452,0.1503471464130928,0.0714891212206838,0.2061912658927584
152,2023-04-11,4,0.3748634917189124,0.2474469756480754,0.486735246345425,-0.1219247471072624,-0.2392772403723307,0.0286937901498929,1.2839604129280944,0.9442131557035804,1.6290786948176583,0.3867151963992162,0.2653386454183267,0.4647427171249659,0.6830275868959141,0.3895582329317268,1.0294767870302135,0.1892416863122096,0.109468296843901,0.2644560153466703,0.2498528370788394,0.1371791333149323,0.3395669291338583
153,2023-04-21,4,0.3995857243353129,0.2910360884749709,0.5333156357844439,-0.0739969951515732,-0.1771470970135411,0.0405332372545487,1.1645237465705849,0.9220914127423824,1.4305680793507665,0.3594182053571401,0.2808716707021791,0.4562025316455696,0.7526212649624111,0.5,1.156573116691285,0.2132622255963023,0.1423948220064725,0.3001033057851239,0.257973514376566,0.1632765255634964,0.3637218045112781
155,2023-05-01,4,0.4617091200054329,0.3268817204301075,0.6319543509272468,-0.0358378043076145,-0.1587861679604799,0.1230366492146596,1.0821343730022162,0.7808857808857809,1.37751677852349,0.4314426299570901,0.3383865728207905,0.5501355013550135,0.8797459820473672,0.4957819597663855,1.5049808429118774,0.2471552008772008,0.1546610169491525,0.363103953147877,0.3119656557152271,0.2049532474096538,0.4490183660544648
157,2023-05-11,4,0.4867601277203824,0.3631221719457013,0.6070445789763346,-0.0286635039930606,-0.1637298091042584,0.0988928504409833,1.065383050013448,0.8200136612021858,1.3915715539947322,0.4402221719664776,0.3636972538513061,0.524008350730689,0.9935603595944488,0.6235375086028905,1.4472361809045229,0.2657847976322144,0.1823297692740574,0.3486088379705401,0.3248571151367506,0.2211203430715626,0.4195430238210987
158,2023-05-16,4,0.5753391924365037,0.3781061114842176,0.6886993603411514,0.038516215761999,-0.0964997099207116,0.158529895776193,0.9294256591507803,0.7263257575757576,1.21361301369863,0.5128497833844999,0.4033379694019471,0.5906788247213779,1.2661975341790133,0.7982520029133284,1.776280323450135,0.3299043093802196,0.2312430011198208,0.4088383170150833,0.3830084951920726,0.2596387166352116,0.4800280308339173
159,2023-05-21,4,0.6370339250305955,0.3983914209115281,0.7745042492917847,0.1263946262295569,-0.1500192826841496,0.3951002227171492,0.788118811444639,0.4335887611749681,1.352994555353902,0.5271136927989901,0.3362403100775193,0.6135181975736569,1.7874822800550774,0.648191365227538,2.710762331838565,0.393438569955041,0.1913187072422741,0.4923164484917472,0.4573566846380307,0.2113217917010167,0.5907928388746803
161,2023-05-31,4,0.6320341421176278,0.2986337020169161,0.7354342249908391,0.2097031376127771,0.0237209898704962,0.3695652173913043,0.6564224427108455,0.4603174603174603,0.9536573146292584,0.5119083382569953,0.2366790582403965,0.6146408839779005,2.036025333781855,0.5485362095531587,2.576443057722309,0.4123840448845035,0.1601423487544484,0.4748427672955975,0.4767384316045823,0.2119004250151791,0.5625409299279633
163,2023-06-10,4,0.6401769210581804,0.5400144196106705,0.6702040816326531,0.2224117468228419,0.1234608985024958,0.2690842854777281,0.6369558765452096,0.5759394572025052,0.7802132701421801,0.5333120319091983,0.4650205761316872,0.5648825567963034,1.9781477544941628,1.3553191489361702,2.25,0.4028475046858913,0.3280914939242316,0.4304250559284116,0.4874187059108813,0.4107814458838278,0.5226962789791545
164,2023-06-15,4,0.6696799211174802,0.5050597976080957,0.7374363515607705,0.214760911210122,0.0588996763754045,0.2895086321381142,0.6495389532424894,0.5509783728115345,0.8887530562347188,0.599520100106651,0.4950419527078566,0.6397621070518267,1.9036070406802224,1.0465858328015316,2.4972324723247232,0.4061555724005229,0.2674311926605504,0.4730203223545901,0.4898738815752992,0.3440131443828301,0.5578778135048231
165,2023-06-20,4,0.60194566650401,0.400453514739229,0.7098579423159708,0.1743626974832772,-0.0021270130659374,0.2701057353412368,0.7077876465404304,0.5746720484359233,1.0042630937880634,0.569255998212753,0.4586679263108172,0.6278688524590164,1.5407202696752922,0.759825327510917,2.246893123446562,0.343426649101612,0.2033050663187649,0.4367708819412039,0.4413035592685201,0.283458021612635,0.5331657319667376
166,2023-06-25,4,0.5953287232701323,0.38,0.7278538812785388,0.1505553844252284,-0.0509470934030045,0.2637008381689232,0.745324867014034,0.5826530612244898,1.1073640743289743,0.5705496487702186,0.454242928452579,0.6481281107985285,1.4118857152219513,0.6535211267605634,2.1495098039215685,0.3331310683667933,0.1850321395775941,0.444141689373297,0.4055916388557555,0.225519981304043,0.5202637192165988
167,2023-06-30,4,0.5260218072720882,0.3746031746031746,0.6901408450704225,0.0931612669631974,-0.0552763819095477,0.2207573632538569,0.8360040935003891,0.6383272058823529,1.1170212765957446,0.4901679795942482,0.3714752758479771,0.605623381428043,1.222339068287653,0.6464445549477871,2.016608996539792,0.2876911728824021,0.1709365812683746,0.4156894460169834,0.3690275872199688,0.2466960352422907,0.5010423905489924
168,2023-07-05,4,0.5431891141134912,0.3245436105476673,0.6880247459125055,0.1049144226482846,-0.0881382560879811,0.2396535129932627,0.820262035689052,0.6133540372670807,1.193314955203308,0.5347734123562131,0.3997856377277599,0.6128765992571192,1.1546530425492396,0.539480657127716,1.85003711952487,0.2897566349688805,0.1528619528619528,0.4034543844109832,0.3643261615967825,0.1943301326017375,0.4867795320525014
169,2023-07-15,4,0.546018502642677,0.3450151057401813,0.6846099122599004,0.0605205551024953,-0.1595246669067339,0.2229299363057325,0.902436054284326,0.6354166666666666,1.379605826906598,0.5069066510334698,0.3732264034546576,0.5889679715302492,1.154920524869674,0.589430894308943,1.7568412822517594,0.2974582774189775,0.1766381766381766,0.3966922897740508,0.3602243923924509,0.2127485698719695,0.4774259448416751
174,2023-08-24,4,0.5928459928116613,0.4121004566210046,0.7195604395604396,0.1347313084705459,-0.0759878419452887,0.2845684953480911,0.7737853862181427,0.5569430569430569,1.1644736842105263,0.5199891789854931,0.4202066590126291,0.6078914919852034,1.32812867835196,0.7081632653061225,1.9653092006033184,0.334016722098299,0.2074353448275862,0.4288175748438509,0.3875296679302943,0.2462208557519856,0.5018754688672168
175,2023-08-29,4,0.593564554569405,0.3906894519740719,0.7420991926182238,0.0973681751209307,-0.1517595307917888,0.2773685112215179,0.840214263215715,0.5657188841201717,1.3578219533275713,0.5282564513106413,0.4086301766579785,0.6318063958513397,1.4155300126928607,0.6922535211267606,2.2760103181427342,0.332758664313014,0.1974741676234213,0.4443382704252269,0.4006919073121364,0.2347918890074706,0.5244326313637293
176,2023-09-03,4,0.5888305897540301,0.3696145124716553,0.7443066516347238,0.0994382403793779,-0.1489662484537904,0.2910547396528705,0.83951447548293,0.5491209927611168,1.3500830564784052,0.5359852026762097,0.4030197444831591,0.6449075058473315,1.3436176881467108,0.6089494163424125,2.2504215851602023,0.3293183581732919,0.1767207015678979,0.4552135966926964,0.388720328770177,0.217083649229214,0.5306687772061733
177,2023-09-08,4,0.6144047820764591,0.4045197740112994,0.7756226581441481,0.1154316520347484,-0.1404445976219197,0.3020221787345075,0.8137967417238003,0.5360721442885772,1.3267842822774658,0.5498842120970739,0.4225512528473804,0.65625,1.4864305766443384,0.6898148148148149,2.4198473282442747,0.3434252310147119,0.1918760021378941,0.4636032757051865,0.410558021132594,0.2451323015476784,0.545663852647736
178,2023-09-13,4,0.6224197936638028,0.4431722982407148,0.768064228367529,0.127794758222341,-0.1018854869399757,0.3052354297003622,0.7908599806870158,0.5322906155398587,1.2268875192604003,0.5560899004187753,0.4462901439645625,0.6538541450238936,1.4770737798055054,0.7314629258517034,2.2763485477178422,0.3541180296518746,0.2149338864402385,0.4636100600934787,0.4149050641447384,0.2618235007313506,0.5340557275541795
179,2023-09-18,4,0.651941642389204,0.4427934621099554,0.7928692699490663,0.1885071413940509,-0.2211055276381909,0.4654890415439974,0.7007817761149675,0.3647321428571428,1.5677419354838709,0.5463684295655107,0.3387755102040816,0.6565062013874291,1.7013540353389742,0.8379387602688573,2.7467532467532467,0.3777643496378476,0.2306808388394139,0.495114006514658,0.4304987507889894,0.0096385542168674,0.6507000736919676
