Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,ndre_mean,ndre_min,ndre_max,dia,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6
156,2023-03-12,15,0.1859596589629248,0.1443850267379679,0.270241850683491,-0.1862983320209759,-0.2463669003248418,-0.0384079601990049,1.4614209701009844,1.0798841059602649,1.6538112522686026,0.2743733668857144,0.2432786885245901,0.3535014005602241,0.1789450531028694,0.1325369738339021,0.6398362892223739,0.0347708509412511,0.0164693772516726,0.2,0.0952241199167102,0.0438131921039961,0.2447192168985059,1,1.1210512063372793,1.439943289352723,1.5162588240376607,1.5333778359643602,1.5140801221135738,0.10210836613152009
157,2023-03-17,15,0.1649047593523805,0.1431962025316455,0.2442850739578664,-0.1575357896052896,-0.20256,-0.0240806421504573,1.3757056438822404,1.0493496557000763,1.5080256821829856,0.300268142741651,0.2790123456790123,0.3572170301142264,0.1448815112482122,0.086229652441707,0.802097902097902,0.0327105567612047,0.0127064803049555,0.2289026691830682,0.0964111149904677,0.0582690659811482,0.2927794263105835,6,1.1121984789591322,1.4035591880230633,1.4660299336704015,1.477846052127954,1.4691399602230168,0.5168013335194147
159,2023-03-27,15,0.1711811959353729,0.1485355648535564,0.2253449156872764,-0.2209242254706206,-0.2694711944585234,-0.1008623922009748,1.5685040156014047,1.224353628023353,1.7377428307123035,0.269585353634857,0.2432432432432432,0.3068119891008174,0.1890686797493756,0.1475409836065573,0.6585987261146498,0.0519656476529935,0.0324675324675324,0.1974811083123425,0.0940472014936294,0.0490053372149442,0.2086693548387097,16,1.0944930242028381,1.3329544793162356,1.3705323628156536,1.373718328836487,1.3798700092425524,1.0754347015500487
160,2023-04-11,15,0.2850919088747279,0.2148419606046724,0.3884093711467324,-0.1223720701260833,-0.2386503067484662,0.0215237444482405,1.2895194034027462,0.9578595317725752,1.6269137792103143,0.3166009130475206,0.2401075681905493,0.4027978774722624,0.4403643336651526,0.3063492063492063,1.3438256658595642,0.1260636131110508,0.0785796105383734,0.331715210355987,0.191390262713962,0.1095090971507037,0.2920252438324727,31,1.067934842068397,1.2324561511372234,1.239315063504211,1.2338624587082652,1.2499088142527641,1.4174863910617013
161,2023-04-26,15,0.3226702263210936,0.2557205941389,0.4082114204813591,0.0155524216216039,-0.0604651162790697,0.1608961303462321,0.9737519856379596,0.7228070175438597,1.1287128712871286,0.3077168365863391,0.2617611580217129,0.3751152073732718,0.589394402085808,0.4311797752808988,1.050286441756843,0.1774602224323943,0.1316157379668464,0.285540112167764,0.239698273472958,0.1840562719812426,0.3102085620197585,46,1.041376659933956,1.1384483048156866,1.1219382841915901,1.1120671575954597,1.1278496540343592,1.3950530324136299
162,2023-05-01,15,0.3964709796391953,0.299801455989411,0.4828496042216358,-0.0880557142734288,-0.1766233766233766,0.0245133381398702,1.1960736501461768,0.952146375791696,1.4290220820189274,0.3941230260637366,0.3297224102911307,0.4536989136057941,0.6192381370421964,0.4283570892723181,1.2712886209495102,0.1860646344644,0.1264744429882044,0.3341695935775213,0.2489468766772508,0.1755915317559153,0.3386716910032972,51,1.0325239325558089,1.1085546853435022,1.0857727944604,1.0751947279568965,1.08940812702764,1.3412752447644922
163,2023-05-11,15,0.4297242173789234,0.3450586264656616,0.5306178996952065,-0.0898862483579953,-0.1797080641301746,0.0112972341254382,1.2006143486178342,0.977657935285054,1.4381563593932325,0.3856221119223106,0.2993197278911564,0.4552160168598524,0.7524775039386457,0.5930470347648262,1.356206630686199,0.2173015898033458,0.1734917161613004,0.3353830386881886,0.2629802441078743,0.1794673871092242,0.3462002412545235,61,1.0148184777995148,1.0509309403516252,1.0177333829660473,1.0066852751273176,1.0163689732117926,1.19761501526979
164,2023-05-16,15,0.4906449280845432,0.2895086321381142,0.6057825966082847,0.0813437254402074,-0.0609062170706006,0.2791411042944785,0.856833222339945,0.5635491606714629,1.1297127468581687,0.435628219682905,0.2555282555282555,0.5197132616487455,0.8740523793057876,0.296398891966759,1.6440528634361231,0.257728679603062,0.0474934036939313,0.4170518746789933,0.2978297714754933,0.0617823947512301,0.4149738827626233,66,1.0059657504213677,1.0232008148319327,0.985809932172385,0.9749345299742013,0.9818936485744227,1.1163207594294933
166,2023-06-05,15,0.6718903606025265,0.5488721804511278,0.7624270711785297,0.1269182032873522,-0.0165108414561368,0.231178328070467,0.7766185417290139,0.6244600431965442,1.0335760517799353,0.5752375829263324,0.4699148811270913,0.6424581005586593,1.8504569412733416,1.2765957446808511,2.4501541623843783,0.4175779685816019,0.3343169076423724,0.488836354084581,0.4754598824479553,0.3733333333333333,0.5593370165745857,86,0.9705548409087796,0.9194919592614689,0.8715133233320008,0.8633532627248797,0.8586012984381988,0.799905670870495
168,2023-06-15,15,0.6503089336345983,0.5185694635488308,0.7450722733245729,0.1466339846241572,0.0443008040359451,0.2540045766590389,0.7467963152821182,0.5948905109489051,0.915157004830918,0.5671138983745615,0.4825425246195166,0.6435643564356436,1.7821388492339283,1.2311258278145694,2.4100974313551817,0.4005773429367943,0.3179765130984643,0.4714518760195758,0.4746342210515434,0.3889113719142048,0.5606354126307632,96,0.9528493861524856,0.8719645193812205,0.822056632298872,0.8160900613834315,0.806032980113959,0.6739862187682162
169,2023-06-20,15,0.6338511835447349,0.4907813871817383,0.7392767031118587,0.1422588528093397,0.0264929113561506,0.2520054487664598,0.7540825098745039,0.5974371373307543,0.9483816964285714,0.5612699146241555,0.4687368862778011,0.6445328031809145,1.678168500041985,0.931673422119282,2.412875536480686,0.3744714754971023,0.2524783800885889,0.4595221526327998,0.4591417295238795,0.3361522198731501,0.5604602905112243,101,0.9439966587743386,0.8492825464173422,0.7991645143256993,0.794417209026316,0.78204073597323,0.6229143637553074
170,2023-06-25,15,0.6710995130671423,0.5165250236071766,0.782151643927533,0.1642171707376177,0.0358051926013914,0.2891117942080569,0.7208500831677003,0.5514558232931727,0.93086500655308,0.57763009389842,0.497011952191235,0.6662484316185696,1.7350848034849498,0.9449485783424076,2.5842391304347827,0.4004358388309363,0.2705207413945278,0.4985237338178515,0.4543451525384104,0.3159528243327126,0.5660377358490566,106,0.9351439313961916,0.8273217381042947,0.7774635286944545,0.7739874000856181,0.7595657114548109,0.5803020197460782
173,2023-07-15,15,0.6677742654804235,0.5384615384615384,0.7307519135524538,0.1753040019046685,0.0160880609652836,0.2464995115597525,0.7034669613132163,0.6044932079414838,0.9683333333333334,0.5750970618756742,0.4985014985014985,0.6198904340497261,1.7663809143660767,1.1725105189340814,2.1204918032786884,0.4029173211253412,0.3140933140933141,0.4533249423117264,0.4678164151714815,0.3556258472661545,0.5166402535657686,126,0.8997330218836034,0.7466901513604102,0.7020756192837614,0.7038041333198723,0.6844264395424443,0.4923336966606584
174,2023-07-20,15,0.6471916997280791,0.5245283018867924,0.7207806133390521,0.1639772524242002,0.0108116830724544,0.2321867321867322,0.7198285159467606,0.6231306081754736,0.9786079182630908,0.5625022479574723,0.4942209893666204,0.6160952576473003,1.6272478452813974,1.0989515072083875,2.0259740259740258,0.36924834580237,0.2908921933085502,0.4187388987566607,0.4456739911547202,0.3447831687419493,0.5079872204472844,131,0.8908802945054564,0.7283351663015156,0.6859588276334101,0.6889290540565092,0.6691805237046329,0.48875914590749403
175,2023-08-09,15,0.6752474716874826,0.5041684949539271,0.7803709106063763,0.1955808617954304,0.0515529939161063,0.3045503960242273,0.6764464256828495,0.5330952380952381,0.9019488428745432,0.5819510198473737,0.4920353982300885,0.6556495003843198,1.7639242562396245,1.0352369380315918,2.5609348914858097,0.387230224623507,0.2679564153880365,0.4809358752166378,0.4617458719865493,0.3322515212981744,0.5642051655147327,151,0.8554693849928682,0.6621268725742434,0.631669468383806,0.6389209703932978,0.6210956539996768,0.5256098224987582
176,2023-08-29,15,0.6685976985044987,0.4327917282127031,0.7571240683910565,0.1888139597715553,-0.0666012109311078,0.3134524004587907,0.6882959841138676,0.5227045908183633,1.1427068723702665,0.5713527143976862,0.4576271186440678,0.6332518337408313,1.7428391391775688,0.7325651910248636,2.4139737991266377,0.3844806119371636,0.2033816425120773,0.4644527595884004,0.4575665792537375,0.267273939124639,0.5483870967741935,171,0.82005847548028,0.6074572132602609,0.5924759041650902,0.6023800442577505,0.5910878305959113,0.6003587097599734
178,2023-09-08,15,0.683139944422733,0.3966745843230403,0.7668711656441718,0.2225777641468422,-0.0905035054174633,0.3240506329113924,0.6423571429990054,0.5105162523900574,1.199018920812894,0.5806681989046277,0.455078125,0.6433621366849961,1.684263317107121,0.7064534551684751,2.2954545454545454,0.3778791241787035,0.1943869335173683,0.4508860205644279,0.447994540080972,0.2422198041349292,0.5308453922315308,181,0.802353020723986,0.5844493715082536,0.5780447548873204,0.5885080545496062,0.5816681647385556,0.6344045364582485
