Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,evi_mean,evi_min,evi_max,ndwi_mean,ndwi_min,ndwi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,dia,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6
155,2023-05-06,6,0.0843411443750963,-0.0075949367088607,0.1827794561933534,-0.0897816488395458,-0.2456317689530686,0.015648899870573,1.2098928110302003,0.9691844300278036,1.6512251148545176,0.1078043375415484,0.0100939784197702,0.2548076923076923,0.5529830729236376,-35.92307692307693,310.0,-0.1078043375415484,-0.2548076923076923,-0.0100939784197702,0.1564030353791506,0.0120441619270659,0.3193626602009005,0.0434325343048967,0.001086139192915,0.0839282881167697,1,1.9357251912860174,1.7334831064119145,1.2841652033633684,1.1479843685848834,1.2004099275844617,0.0799178633968663
156,2023-05-11,6,0.1995589505888798,0.1762697396500213,0.2503725782414307,-0.1802620752656294,-0.2627559875043387,-0.0330510789401802,1.444402314481619,1.068361581920904,1.7128060263653484,0.3200775999443736,0.2365174480084596,0.3482142857142857,0.5065021788692999,0.3836863619472315,2.248995983935743,-0.3200775999443736,-0.3482142857142857,-0.2365174480084596,0.2282069503342187,0.1750474383301707,0.4490186692197224,0.0512703045147916,0.0283101045296167,0.1148080438756855,6,1.917389559626424,1.7313382130982453,1.349238922095297,1.2508520700300096,1.280422115064234,0.42712283475199275
157,2023-05-16,6,0.1990254880045337,0.1604651162790697,0.2785176606832658,-0.1123272536619739,-0.2424100887435777,0.0091596973317403,1.2564349131527972,0.9818468823993686,1.6399506781750923,0.344675481574532,0.3139377537212449,0.3915431081823174,0.3721741694791081,0.2828738341703392,0.5350389321468298,-0.344675481574532,-0.3915431081823174,-0.3139377537212449,0.2017019279143876,0.140479360852197,0.460880195599022,0.045892363542821,0.0250842381130662,0.1481385055975006,11,1.8990539279668306,1.7288049449802325,1.4096752211881072,1.344672743045102,1.3554339510542428,0.7259658222013138
158,2023-05-26,6,0.2202963998692494,0.1588366890380313,0.3000409332787556,-0.1668206738211455,-0.268942851926237,-0.0841314277294828,1.402797833074353,1.1837194337194337,1.7357642357642358,0.2936539873213032,0.2284455632473253,0.3509145044661846,0.6692354675557651,0.433418876532649,0.9616068254532528,-0.2936539873213032,-0.3509145044661846,-0.2284455632473253,0.2885468727022662,0.2276315789473684,0.4487734487734487,0.0788369841741028,0.0555095277547638,0.1299322439218812,21,1.8623826646476438,1.7225732843311754,1.5170580350542826,1.506603272155741,1.490310197169073,1.1975430128757871
159,2023-06-05,6,0.2361347720003816,0.1912784935579781,0.3360323886639676,-0.2324732656270084,-0.3058890794739851,-0.1285913528591352,1.6111546846795444,1.295134443021767,1.881383855024712,0.3261476946620252,0.2857142857142857,0.400679117147708,0.6032220172565698,0.4650222401940962,0.8329987956643918,-0.3261476946620252,-0.400679117147708,-0.2857142857142857,0.298064617340087,0.1846153846153846,0.6457399103139014,0.075082412826196,0.039964077233947,0.2137351086194814,31,1.825711401328457,1.714788124464743,1.607158594157716,1.6365748231232917,1.6049013394368026,1.5291682994683526
160,2023-06-10,6,0.2711071296486336,0.2261656228253305,0.3420621931260229,-0.1717472363986703,-0.2596248766041461,0.1107892831281679,1.432328865542436,0.8005215123859192,1.7013333333333334,0.2656781351797972,0.1834789515488483,0.3369565217391304,1.3529886380564726,-271.42857142857144,89.625,-0.2656781351797972,-0.3369565217391304,-0.1834789515488483,0.4510418407028042,0.3769491525423729,0.6952380952380952,0.1293812309287224,0.1090097189387969,0.1900231421959372,36,1.8073757696688637,1.710312982325011,1.6459920747970984,1.6904236473840422,1.6546122412273943,1.6518691886234658
161,2023-06-15,6,0.2224373392160913,0.1900097943192948,0.312157721796276,-0.2299737527064979,-0.2680234563642635,-0.1549991183212837,1.5983355721693369,1.3668614357262103,1.7323279924599435,0.2867203917370395,0.2577639751552795,0.3536723163841808,0.6823837907118624,0.5328504914640455,0.9396636993076164,-0.2867203917370395,-0.3536723163841808,-0.2577639751552795,0.2723848135892133,0.210092188258127,0.5699760765550239,0.0791908297969627,0.0561025875887336,0.1674442716433385,41,1.7890401380092702,1.7054494653809351,1.6808218476942283,1.7372875918988566,1.699306619298974,1.7502296638109163
162,2023-06-20,6,0.2055428518705909,0.1743817374762206,0.3145478374836173,-0.2895757022027581,-0.323850752422181,-0.1898222940226171,1.8169683637118348,1.468594217347956,1.9579268292682928,0.2714159848006282,0.2486486486486486,0.3418060200668896,0.7826073270683547,0.5434782608695652,1.2012012012012012,-0.2714159848006282,-0.3418060200668896,-0.2486486486486486,0.2651053994468857,0.1654237288135593,0.5683912119064494,0.0630384480167795,0.032258064516129,0.1712187958883994,46,1.770704506349677,1.7001975736325154,1.7117535314985832,1.7774887637779688,1.7390310070684694,1.8272042825476038
163,2023-06-25,6,0.1686015834421819,0.129928894634777,0.2755963302752293,-0.3512690787728389,-0.3994732221246708,-0.2624655208996393,2.0868405260774985,1.7117376294591484,2.3304093567251463,0.2674768172758253,0.225071225071225,0.3394990366088632,0.4391792784668104,0.3059360730593607,0.7352653221069121,-0.2674768172758253,-0.3394990366088632,-0.225071225071225,0.1770472641137189,0.1182065217391303,0.5606813342796308,0.0348279266968948,0.0129982668977469,0.158051986853899,51,1.7523688746900834,1.6945573070797517,1.7388927448596407,1.81134310317815,1.7738445630654984,1.885488648241893
164,2023-06-30,6,0.1781316929775023,-0.0212507589556769,0.4094665664913599,-0.2549888625514063,-0.4423076923076923,0.0203086921202274,1.7211406566806309,0.9601910828025476,2.586206896551724,0.2175292037068516,0.0563564875491481,0.3587907716785998,1.1351041684149832,-285.0,101.42857142857142,-0.2175292037068516,-0.3587907716785998,-0.0563564875491481,0.4488759410540044,0.0898876404494382,1.0955882352941178,0.1009527635518048,0.0175438596491228,0.2263406940063091,56,1.7340332430304901,1.6885286657226446,1.7623451064268787,1.8391603833027093,1.8038185308365775,1.9275338447183352
165,2023-07-05,6,0.1593591481416516,0.1274397244546498,0.2433484750162232,-0.3268705670894813,-0.3691247127637351,-0.2459661550570641,1.974109120478636,1.6524008350730688,2.170198675496689,0.2524059560573689,0.2181018227529855,0.311621021465581,0.4399744380414901,0.3089770354906054,0.6436663233779609,-0.2524059560573689,-0.311621021465581,-0.2181018227529855,0.1618541012466733,0.1076388888888888,0.4542079207920793,0.0318823452301068,0.0054347826086956,0.1135552913198573,61,1.7156976113708966,1.6821116495611934,1.7822162348497748,1.8612442104014948,1.829035698849331,1.9555604909394273
166,2023-07-10,6,0.1531686447328024,0.1182495344506517,0.2834158415841584,-0.3274279318375181,-0.3866565579984837,-0.2386196769456681,1.9774205741894968,1.626808100289296,2.2608158220024723,0.238938260625898,0.2016008004002001,0.3320488118175979,0.4910270613149873,0.3430578065910319,0.9421929644106152,-0.238938260625898,-0.3320488118175979,-0.2016008004002001,0.1818739673285357,0.1149312377210216,0.5201342281879195,0.03104944323442,0.006569685593618,0.1490048413125336,66,1.697361979711303,1.6753062585953984,1.7986117487778066,1.8778920237708927,1.8495898603966996,1.9715724159244217
