Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,ndre_mean,ndre_min,ndre_max,dia,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6
114,2022-05-06,15,0.1369311187200729,0.0336071695294996,0.2058212058212058,-0.1455846588853964,-0.2644471278247369,0.1686046511627907,1.361511768073813,0.7114427860696517,1.7190431519699811,0.1970928597512042,0.0065454545454545,0.2886866059817945,0.1738378070143807,0.0969750889679714,0.5353738083291519,0.0343123710184954,0.0167785234899328,0.1604886267902274,0.0783124155562092,-0.0515353805073431,0.1853668506029021,1,0.18200983064785542,0.05704230935723599,0.08234999070422175,0.08066108713632025,0.07010480511900323,0.07629309623777278
115,2022-05-16,15,0.2031288366513656,0.1440032089851584,0.2681912681912682,-0.1553253028831348,-0.2037354085603112,-0.0434373529872981,1.36948527064994,1.0908196721311476,1.5117279124315872,0.3224103109387369,0.2755825734549139,0.3775971093044263,0.2198432874925873,0.1239669421487603,0.7980241492864983,0.0571849104305242,0.0196475592465059,0.2302017791277934,0.1205091462413133,0.0583367811336367,0.2520525451559934,11,0.19627579089842875,0.10057698838193158,0.11421835093883964,0.11363990163770518,0.11258213460017905,0.11124949873192194
116,2022-05-21,15,0.2139548693025804,0.1560747663551402,0.3032747982914096,-0.1562555649103961,-0.2226720647773279,-0.0313932980599647,1.3725654664817004,1.0648215586307357,1.5729166666666667,0.3144424750452284,0.2668776371308017,0.3764411027568922,0.2651129313887694,0.1663316582914573,0.7674970344009491,0.0791858631689757,0.0431494661921708,0.2400270453008789,0.1263781318001816,0.0297666934835076,0.2391696750902527,16,0.20340877102371543,0.12153796169777054,0.13018019868333716,0.13002555515147848,0.1318751095773594,0.1290391747700242
117,2022-05-26,15,0.2312947604929044,0.1626934337097448,0.3057633084029916,-0.159446097587846,-0.2123827950587885,-0.0470380478407449,1.3807365493245392,1.0987196765498652,1.5393046107331825,0.3154439791587892,0.2590844738084001,0.3658536585365853,0.3208216091367544,0.1855036855036855,0.8936416184971099,0.0848757709703805,0.0417892878163625,0.2262969588550984,0.1380037025705616,0.0731340477533371,0.2297493267039569,21,0.2105417511490021,0.14196135754927028,0.1461332526703344,0.1463244105283907,0.1500969235111373,0.14678539864538
118,2022-05-31,15,0.2408778941022782,0.1365719523373052,0.3286052009456264,-0.1024442123041945,-0.2656467315716272,0.1196850393700787,1.2368941295662446,0.7862165963431786,1.7234848484848484,0.3024798875623584,0.1596164692611393,0.3909626719056974,0.350721588311309,0.1626838235294117,0.8953579858379228,0.1105372921839233,0.044776119402985,0.2712155963302752,0.1469210572915356,-0.0273729114824031,0.2917247144051267,26,0.21767473127428877,0.16184717593643078,0.16205708376811184,0.16252292623037856,0.16739782203596473,0.1643461836841126
119,2022-06-05,15,0.2862823309921542,0.1753479125248509,0.3647824318828792,-0.1286178747930107,-0.2098031934645376,-0.0367373361385337,1.297290978606612,1.07627688172043,1.531015037593985,0.372013735603848,0.3051162790697674,0.4356005788712012,0.4017115605344497,0.1903738719381178,1.0343769183548188,0.1160583083663273,0.0453333333333333,0.2855263157894737,0.1801484743150666,0.0811560693641618,0.2607498411353526,31,0.22480771139957545,0.18119541685925208,0.17793126284495003,0.1786073048762766,0.1839133334500646,0.18161191192335555
120,2022-06-10,15,0.3201152491013234,0.1920704845814978,0.4048257372654155,-0.1267979608577762,-0.2234098475556334,-0.0118815392800141,1.293188546565905,1.0240488155061018,1.5753610108303249,0.396073566932701,0.3232273838630807,0.4506828528072837,0.4760883836275935,0.1934874941009909,1.053880692751764,0.1459122211555964,0.0623893805309734,0.2714953271028037,0.2074035922999663,0.1167811579980372,0.2823935558112773,36,0.23194069152486213,0.20000608031773418,0.19373536076912945,0.19456349324181768,0.19976482324503972,0.19850161656057538
121,2022-06-20,15,0.3586774312292596,0.1994572591587517,0.4504706409681757,-0.0546964162905453,-0.1555341983020983,0.0292235863738544,1.118258662794241,0.943212365591398,1.368361153262519,0.3521845101283711,0.2608488316642823,0.406376290974405,0.6485245688992828,0.349124613800206,1.1005385996409336,0.1953145841096444,0.105275282193043,0.3179591836734693,0.2461269196682423,0.1515945827872433,0.3087478559176672,46,0.24620665177543546,0.23601467484168062,0.22505159663263397,0.22603380701925094,0.22989371308858034,0.23095124883208423
122,2022-06-25,15,0.4431365572951569,0.2311827956989247,0.5733752620545073,-0.0889884515166045,-0.2537070229753951,0.0462093862815884,1.2003302216562926,0.911663216011042,1.6799126637554584,0.4301154871079807,0.2961082910321489,0.5231719876416066,0.8145569498298852,0.3397508493771235,1.5674690007293948,0.2275074833401674,0.0901597114889232,0.3587208079107932,0.2840088716555168,0.1291913214990138,0.3849038912330051,51,0.2533396319007221,0.25321260590714506,0.24052287630852,0.2415185467670995,0.24434802085373206,0.2464614617382177
123,2022-06-30,15,0.4728879793675433,0.25,0.5831739961759083,-0.0598592661887279,-0.235254691689008,0.0583115752828546,1.1319973331784003,0.8898026315789473,1.6152497808939528,0.4439851170892824,0.2954186413902053,0.5155692892797719,0.9168885055349574,0.4250258531540847,1.5456521739130435,0.2624677584817956,0.1313721086907702,0.381021897810219,0.3069364711002316,0.1504915553314847,0.3885017421602787,56,0.2604726120260088,0.26987295950827017,0.25584235830486934,0.25681632490650375,0.2584932314921493,0.2614899970003335
124,2022-07-10,15,0.4629199320562076,0.2076145151695419,0.5396825396825397,-0.0457494257733541,-0.2510606899096108,0.0490358126721763,1.101637661672756,0.9065126050420168,1.6704433497536946,0.4311933353617519,0.2711333750782717,0.4811270600744285,0.875465561420854,0.2971639950678175,1.249647390691114,0.2520196456923886,0.079455164585698,0.3487459105779716,0.2976237570287586,0.1117196056955093,0.3466970387243736,66,0.27473857227658216,0.3015809343175029,0.2859442127320797,0.2867894107577716,0.2860810033703645,0.29016232526510377
127,2022-07-20,15,0.4783267125348836,0.2350230414746544,0.5484520513465895,-0.0161150097678315,-0.2296083363277039,0.0703624733475479,1.0378921821478964,0.8685258964143426,1.5960820895522387,0.4341232110117882,0.2907886815171583,0.4800982800982801,0.90373874378758,0.3477455219271155,1.2888735314443678,0.2614916259114082,0.1194029850746268,0.3431200701139351,0.3075330377849585,0.1395163433430773,0.3507830937567046,76,0.2890045325271555,0.33113859926937866,0.315193726860509,0.31582733493762055,0.313001283574387,0.3171737197251766
129,2022-07-30,15,0.5557114915651767,0.307271305707584,0.6107921928817451,0.0444758757790384,-0.217594759007955,0.1140027189745581,0.9201359109735452,0.7953277545327755,1.55622009569378,0.469925609207384,0.3494753833736884,0.5343069716175255,1.091811469834181,0.5124463519313305,1.5421216848673946,0.306947419681786,0.1499452754469172,0.4100322135296824,0.3434334768624818,0.1824324324324324,0.3878538591821921,86,0.30327049277772883,0.35854595436389763,0.34342746763640125,0.34380027432098653,0.3394427018394097,0.3428132301511002
131,2022-08-09,15,0.5549414128454317,0.3033067274800456,0.6328767123287671,0.0313041122927674,-0.1973314606741573,0.0992253780892659,0.9433531372079326,0.8194630872483222,1.491688538932633,0.4737383377657351,0.3267556587347649,0.5537017726798749,1.1141138492425575,0.5114649681528662,1.9976340694006307,0.3086945249135699,0.1806282722513089,0.421136726774709,0.3476158440752703,0.1918665276329509,0.4030131826741996,96,0.3175364530283022,0.3838029996010596,0.37048200200600045,0.370574312293176,0.36545600773214537,0.3673870793298053
132,2022-08-14,15,0.612016421986255,0.4347681014347681,0.6629562516179135,0.1226096992339019,-0.1052850603412401,0.1817392813747613,0.7839862657087402,0.6924206815511164,1.2353488372093022,0.5029315057849374,0.4273752012882447,0.5590551181102362,1.4269812664512675,0.9196652719665273,1.99487929773226,0.3454863859388015,0.2451042324699937,0.4026655014201442,0.3981705963287772,0.2889688249400479,0.4414414414414414,101,0.32466943315358887,0.39562515602313175,0.3835159939591415,0.38346877499441717,0.3782846430906056,0.3793609296822577
134,2022-08-19,15,0.6043871675931607,0.492073762536396,0.6742919389978214,0.0914102137926818,-0.0576215774417654,0.1589066918001885,0.833897179883798,0.7257644762524398,1.1222896790980053,0.5064683002446979,0.4394506866416979,0.5639786313915034,1.3664000950917443,1.01535974130962,1.9560165975103736,0.3510893669749361,0.2795541214432385,0.4549977385798281,0.398185663427891,0.3143345682530635,0.4517039288039939,106,0.3318024132788755,0.4069097349808647,0.39619389691555074,0.39601143874986555,0.39097181559831545,0.39116333998107344
133,2022-08-19,15,0.6066690628443292,0.4892508143322475,0.6894679695982627,0.0918052601121126,-0.0634985661614092,0.1659797677032596,0.8332795237399148,0.7152956298200515,1.1356080489938758,0.5086202281440906,0.4386406544996853,0.5768938434253864,1.3750796248742825,1.0186084142394822,2.014950166112957,0.3526056415973049,0.2828312372038608,0.4609357510633535,0.3995364193954419,0.3111557212503584,0.4534430489389346,106,0.3318024132788755,0.4069097349808647,0.39619389691555074,0.39601143874986555,0.39097181559831545,0.39116333998107344
135,2022-08-24,15,0.6030101399260291,0.4658385093167702,0.6632880098887516,0.1037898862292988,-0.0419984387197501,0.1774279143817442,0.8135262543836183,0.6986177884615384,1.0876792698826596,0.5187466255818668,0.4287024300779459,0.5746392240359594,1.4727957551424606,0.8762135922330097,2.1717990275526744,0.3521615275906633,0.2527771480389934,0.441376188320507,0.4126071357724531,0.3011026293469042,0.4590092064883823,111,0.33893539340416223,0.4176567364742585,0.40849528174350874,0.40818441268872624,0.40349299220065754,0.40281459769834765
