Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,ndre_mean,ndre_min,ndre_max,dia,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6
99,2022-02-15,10,0.2068061043787545,0.1539634146341463,0.2625538020086083,-0.2742964865301043,-0.3839479392624729,-0.1501467599909686,1.763051651698066,1.353347502656748,2.2464788732394365,0.3562436356418316,0.2746177370030581,0.4363535297387437,0.2027425959660844,0.093484419263456,0.4504906333630687,0.0386845525695647,0.0020929259104227,0.1000425713069391,0.1231070717951546,-0.0229139645482057,0.2143472022955523,1,0.8328733138593651,-0.4064349283676807,-0.04170794687448055,0.2507064336759232,0.15431270573344993,0.010042043437250217
100,2022-03-02,10,0.1962843919756766,0.1488573193329215,0.2464265294453973,-0.2375302110159933,-0.344017094017094,-0.1309904153354632,1.6267864021275995,1.3014705882352942,2.04885993485342,0.3468936790567182,0.2804986642920748,0.4036639292482628,0.190054865900899,0.1013277428371768,0.4059925093632959,0.0453257248186869,0.0063131313131313,0.0918669739874876,0.1094465554679303,0.0016829350387075,0.1723446893787575,16,0.902912619714233,0.0035201583139123985,0.17519908457771904,0.24601195281120428,0.24637135459784393,0.1714456477158848
101,2022-03-07,10,0.2245542007513608,0.181046676096181,0.2821368948247078,-0.202474358756982,-0.2707616707616707,-0.1015015015015015,1.5095630833664309,1.2259358288770053,1.7425876010781671,0.3265378016218543,0.2619439868204283,0.378440366972477,0.2881081508645343,0.1913152926368786,0.5088967971530249,0.0726095339742538,0.0444184687317358,0.1248832139520398,0.1305219770053058,0.0541176470588235,0.1987110633727175,21,0.9262590549991889,0.1334632216848315,0.25085974613092,0.2678822799863996,0.28688311093116664,0.23248381503838644
102,2022-03-17,10,0.2797265384539908,0.225103734439834,0.3817492895484686,-0.1645812153877165,-0.2462383568187246,-0.0755973364669016,1.3959251404417332,1.1635593220338982,1.6533586818757922,0.3818339947253573,0.3306177868295994,0.4305328538738149,0.3666363444961908,0.2478678038379531,0.6744186046511629,0.1048369431659434,0.0594831789371038,0.1907151819322459,0.1819579951170941,0.1105121293800539,0.2556260819388344,31,0.9729519255691009,0.3832864001422515,0.40630102018339836,0.3415883223593565,0.3823396900271056,0.36355983057795926
103,2022-03-22,10,0.319052724707507,0.2291350531107739,0.4515942028985507,-0.1206513935686137,-0.197992700729927,-0.0239234449760765,1.276588455306667,1.0490196078431373,1.4937428896473266,0.4319846340792707,0.3534090909090909,0.50814332247557,0.4391819096975173,0.2651265126512652,0.705223880597015,0.1282392972640708,0.0683974038941587,0.2067307692307692,0.2238252309538123,0.1283956350127699,0.3093340190280277,36,0.9962983608540569,0.5031665152287526,0.4857757907968007,0.3917718445579734,0.4370652974129514,0.43308469768594526
104,2022-03-27,10,0.3277718360796494,0.2143820224719101,0.4988452655889145,-0.1163559801965222,-0.1976924783669847,-0.0042016806722689,1.2659795402031715,1.0084388185654007,1.4928097345132745,0.4377540562955679,0.3409326424870466,0.5365492749334122,0.4795833613765509,0.2080309627479439,0.777307963354475,0.1410468601447164,0.0529209621993127,0.2176795580110497,0.2221349225030155,0.1207970112079701,0.3234062354583527,41,1.019644796139013,0.6196923142204476,0.5662160892110618,0.449777534666071,0.4962582276456522,0.5049647050956274
105,2022-04-06,10,0.357730994725381,0.2473025463962019,0.4985200845665962,-0.0186025414182089,-0.1062068965517241,0.1344430217669654,1.0409949583959257,0.7629796839729119,1.2376543209876545,0.3561511801771422,0.2742504409171076,0.4414850686037126,0.6251546598747432,0.3138476281744131,1.0410094637223977,0.1818766904789945,0.0916955017301038,0.2723586393331831,0.259808739028666,0.1613421740004018,0.3819457984012478,51,1.0663376667089248,0.8426809639194196,0.72938158567041,0.5861927855578158,0.6272825589036326,0.6549911802641516
106,2022-04-11,10,0.4171372104794943,0.2789051439358188,0.5543478260869565,-0.0398857955368841,-0.1349193145899185,0.0648464163822525,1.0857519024799012,0.8782051282051282,1.311923076923077,0.444261140449652,0.3536463536463536,0.5410866636731029,0.7054286375757658,0.3323108384458078,1.0581542351453854,0.2091791466255796,0.1065592635212888,0.2838388411045722,0.2699978004878235,0.1653407869275424,0.3689668927004387,56,1.0896841019938808,0.9491438146266966,0.811800941829622,0.6631259736662443,0.6986669704017454,0.7327714513748385
107,2022-04-16,10,0.4177809856281187,0.2808062299587723,0.5318930041152263,-0.0557602894107668,-0.1491174680462568,0.037860368183397,1.1202806717843743,0.927041499330656,1.3505007153075823,0.4492577221405278,0.3455245428296439,0.5123425692695214,0.7860511023754486,0.3969773299748111,1.1982116244411327,0.2145333600325398,0.1146297948260481,0.3026760197453884,0.2806659213047831,0.1696297845638987,0.3772621809744779,61,1.1130305372788367,1.0522523492391676,0.8945741420179426,0.7449285843337154,0.7736281192745647,0.8121680283273774
108,2022-05-01,10,0.4622880104786433,0.3428927680798005,0.5801041064198958,0.0241046717071109,-0.1177635923398635,0.1555922410235245,0.9558076660538668,0.7307142857142858,1.2669660678642714,0.4387935389894949,0.3572778827977316,0.4977827050997783,0.9564550817129942,0.5844155844155845,1.4682539682539684,0.2595127486269463,0.1730890713834491,0.3501432664756447,0.3156361072668134,0.1865008880994671,0.4227642276422764,76,1.1830698431337046,1.3414520565077448,1.1434875973281806,1.0128304145290108,1.0170627492972741,1.058426910883745
109,2022-05-16,10,0.5396425147544521,0.3898148148148148,0.65485290711142,0.0714775103753901,-0.066541117388575,0.1908345877236996,0.8691257281058367,0.6794943820224719,1.1425689307330196,0.5121722217245374,0.3969288040949278,0.58011540168664,1.283827052537029,0.6118493909191585,1.9324437030859047,0.3119918558912368,0.1818799546998867,0.4043715846994535,0.3961545962150007,0.2443514644351464,0.4961126287035091,91,1.2531091489885724,1.6004629189230677,1.3900804949546446,1.3012789706753547,1.2814607787649641,1.3133609046230934
110,2022-05-21,10,0.5481881257954029,0.41240478781284,0.6503496503496503,0.0976917201647257,-0.0846730975348338,0.2180948878264067,0.8248213732654469,0.6419082125603864,1.1850117096018735,0.4993099709490421,0.4046052631578947,0.5768435561681599,1.3173586472538614,0.6642480211081794,1.854219948849105,0.3235557433390569,0.2002110261144816,0.3967579059261227,0.3933879308613476,0.2364864864864864,0.487001733102253,96,1.2764555842735286,1.6800912408718969,1.4710488169444744,1.399267491904888,1.3725877510988993,1.3994674500149076
112,2022-05-31,10,0.5921845625534612,0.1875354107648725,0.7340297308155886,0.1308539057965092,-0.0776447352178743,0.2677862595419847,0.7731307485528283,0.5775529865125241,1.1683618843683083,0.530765635245511,0.193021947101857,0.6432514753474206,1.5360436785198843,0.2237915881983678,2.3951020408163264,0.3538516435365371,0.0765217391304347,0.4589222614840989,0.4263668993174513,0.118562874251497,0.5544680079753489,106,1.3231484548434405,1.829284936485137,1.6302239694380214,1.5947936736066601,1.5570381036971854,1.5722453437492705
113,2022-06-05,10,0.6533352448201236,0.4870229007633588,0.7668488160291439,0.1532412699738801,-0.0193333333333333,0.2927807486631016,0.7378894761429617,0.5470527404343329,1.0394289598912303,0.5783033446462601,0.4467455621301775,0.6646706586826348,1.8703545200903664,0.8267614738202973,2.867274569402229,0.3980402356476508,0.2399299474605954,0.4974541751527495,0.479473309636489,0.3095291229636241,0.5954088952654233,111,1.3464948901283964,1.8988503101495477,1.7081249580558635,1.6913384672944756,1.6495680860510866,1.6585053810542838
114,2022-06-10,10,0.6711124341735377,0.521856449001619,0.8012061648425285,0.1707994355003959,-0.0179600135547272,0.322617680826636,0.7120015737383948,0.5121527777777778,1.0365769496204278,0.5875839090453823,0.4714633486610765,0.689935064935065,1.7855742673602808,0.8600260416666667,2.7652091254752853,0.3987602260304827,0.24853228962818,0.5,0.4680012708080789,0.3071718538565629,0.5957079900364054,116,1.3698413254133524,1.9650613677191529,1.784697660330501,1.7864457809181127,1.7417633481512973,1.7443859756187177
116,2022-06-30,10,0.6586591036734526,0.4562025316455696,0.7975708502024291,0.1945820893055229,0.0271925085539348,0.3536236251318366,0.67835226692354,0.4775155832591273,0.947054698457223,0.5605243736086719,0.4139626352015733,0.6735294117647059,1.830096971080754,0.9614882506527416,3.020997375328084,0.3986951095949266,0.2666347534705601,0.5133390705679862,0.4620461087426477,0.3010948905109489,0.5957104557640751,136,1.4632270665531761,2.1963624370495127,2.074647187138259,2.1440001070585417,2.0990346822234622,2.079212126016756
117,2022-07-05,10,0.690556832736836,0.4619140625,0.8024153632943971,0.2186267922233855,0.0388149259328708,0.3670962850644427,0.6448873870238561,0.4629547471162378,0.9252707581227436,0.5911927651795728,0.448744769874477,0.684449489216799,2.1377071003495347,1.0291525423728816,3.2846079380445303,0.4269398634083916,0.2742927429274293,0.5252952975261868,0.5053186277112727,0.315289648622982,0.621681010803882,141,1.4865735018381323,2.245801914145088,2.142284643552812,2.22573722805633,2.1834406982938566,2.159407668256283
118,2022-07-10,10,0.7112037187415574,0.4600317628374801,0.8277395875454913,0.2254494772526342,0.0289463527595522,0.3787854764547328,0.6361202776337682,0.4505519779208831,0.943735933983496,0.6149078953929488,0.452465268319259,0.7186311787072244,2.121252658963359,1.0988538681948423,3.1435546875,0.4331061310002236,0.2870275791624106,0.529735935706085,0.5006464111621803,0.3217649975210709,0.618161518422032,146,1.509919937123088,2.2918870751458567,2.207676287966536,2.3037175948513893,2.265080229502108,2.237620635359305
120,2022-07-20,10,0.7034440236454567,0.4648956356736243,0.8226711560044894,0.2610467650275808,0.0500825536598789,0.4144287995354914,0.5895339035117976,0.4139983579638752,0.9046121593291404,0.6116501564402589,0.4469160768452982,0.7213712618526623,2.153969577518608,1.084005376344086,3.4616876818622693,0.4307374976571605,0.2745002437835202,0.5417032484635645,0.5102258200115111,0.3158620689655172,0.6377515614156836,156,1.556612807693,2.3739944488629767,2.331110457019745,2.447191546181656,2.4185081785877056,2.386851506500788
122,2022-07-30,10,0.7477501407986934,0.5019852524106636,0.8471935423315187,0.2950799630338936,0.0568748752743963,0.4414940180916253,0.5475244181479783,0.3874493927125506,0.8923716012084593,0.6431670133989849,0.4637921503593145,0.7440623892236795,2.428540503557316,1.2025602409638556,3.91422805247225,0.4628672085173461,0.3113819030334457,0.5654461740846306,0.5386826770192573,0.3346774193548387,0.6591099916036943,166,1.603305678262912,2.4426845582008725,2.443726326754386,2.572208697150905,2.5563139690902723,2.5243156202860972
