Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,ndre_mean,ndre_min,ndre_max,dia,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6
169,2023-06-20,15,0.6338511835447349,0.4907813871817383,0.7392767031118587,0.1422588528093397,0.0264929113561506,0.2520054487664598,0.7540825098745039,0.5974371373307543,0.9483816964285714,0.5612699146241555,0.4687368862778011,0.6445328031809145,1.678168500041985,0.931673422119282,2.412875536480686,0.3744714754971023,0.2524783800885889,0.4595221526327998,0.4591417295238795,0.3361522198731501,0.5604602905112243,101,0.33675867451478064,0.3867524900531225,0.40947046033086343,0.4152916622794784,0.42585095501459663,0.44266851293709714
170,2023-06-25,15,0.6710995130671423,0.5165250236071766,0.782151643927533,0.1642171707376177,0.0358051926013914,0.2891117942080569,0.7208500831677003,0.5514558232931727,0.93086500655308,0.57763009389842,0.497011952191235,0.6662484316185696,1.7350848034849498,0.9449485783424076,2.5842391304347827,0.4004358388309363,0.2705207413945278,0.4985237338178515,0.4543451525384104,0.3159528243327126,0.5660377358490566,106,0.3400381089300457,0.3969508826258692,0.41955107804825253,0.42381354862694326,0.43611804331252235,0.45056492339380927
173,2023-07-15,15,0.6677742654804235,0.5384615384615384,0.7307519135524538,0.1753040019046685,0.0160880609652836,0.2464995115597525,0.7034669613132163,0.6044932079414838,0.9683333333333334,0.5750970618756742,0.4985014985014985,0.6198904340497261,1.7663809143660767,1.1725105189340814,2.1204918032786884,0.4029173211253412,0.3140933140933141,0.4533249423117264,0.4678164151714815,0.3556258472661545,0.5166402535657686,126,0.3531558465911058,0.4339378636315655,0.4541611559529521,0.4520416345519275,0.4685751769625441,0.4704146071753299
174,2023-07-20,15,0.6471916997280791,0.5245283018867924,0.7207806133390521,0.1639772524242002,0.0108116830724544,0.2321867321867322,0.7198285159467606,0.6231306081754736,0.9786079182630908,0.5625022479574723,0.4942209893666204,0.6160952576473003,1.6272478452813974,1.0989515072083875,2.0259740259740258,0.36924834580237,0.2908921933085502,0.4187388987566607,0.4456739911547202,0.3447831687419493,0.5079872204472844,131,0.35643528100637084,0.4422329615616669,0.461441704643225,0.4577995814803894,0.47464958248519973,0.4730597614436507
175,2023-08-09,15,0.6752474716874826,0.5041684949539271,0.7803709106063763,0.1955808617954304,0.0515529939161063,0.3045503960242273,0.6764464256828495,0.5330952380952381,0.9019488428745432,0.5819510198473737,0.4920353982300885,0.6556495003843198,1.7639242562396245,1.0352369380315918,2.5609348914858097,0.387230224623507,0.2679564153880365,0.4809358752166378,0.4617458719865493,0.3322515212981744,0.5642051655147327,151,0.369553018667431,0.4716067639967824,0.4854127809925816,0.4765209098331699,0.49172992303184837,0.47813842306238596
176,2023-08-29,15,0.6685976985044987,0.4327917282127031,0.7571240683910565,0.1888139597715553,-0.0666012109311078,0.3134524004587907,0.6882959841138676,0.5227045908183633,1.1427068723702665,0.5713527143976862,0.4576271186440678,0.6332518337408313,1.7428391391775688,0.7325651910248636,2.4139737991266377,0.3844806119371636,0.2033816425120773,0.4644527595884004,0.4575665792537375,0.267273939124639,0.5483870967741935,171,0.3826707563284911,0.49489002357543327,0.50168089145416,0.4895363270648438,0.499170701459325,0.479826808183323
178,2023-09-08,15,0.683139944422733,0.3966745843230403,0.7668711656441718,0.2225777641468422,-0.0905035054174633,0.3240506329113924,0.6423571429990054,0.5105162523900574,1.199018920812894,0.5806681989046277,0.455078125,0.6433621366849961,1.684263317107121,0.7064534551684751,2.2954545454545454,0.3778791241787035,0.1943869335173683,0.4508860205644279,0.447994540080972,0.2422198041349292,0.5308453922315308,181,0.3892296251590212,0.5042476997935845,0.5071508442982811,0.4943206333947898,0.5001558427722764,0.4812156247203716
179,2023-09-13,15,0.6875653324648174,0.4340602284527518,0.7883388338833883,0.2252229353487246,-0.0625750042859592,0.3301204819277108,0.6388728871485324,0.5036231884057971,1.1335040234089246,0.5878358631230054,0.4609267891417603,0.6481033091202583,1.714269926034142,0.7937665782493368,2.336401673640167,0.3941938437173743,0.2192783245016401,0.4705344906349931,0.4615910539456386,0.2753483901970207,0.5454010590311826,186,0.3925090595742863,0.5083555495098665,0.5092590843423932,0.49634081511666245,0.5001253936529482,0.48226457719308957
180,2023-09-18,15,0.7058536452342498,0.4296335634625597,0.7936898635041396,0.2703690755147795,0.0920892494929006,0.4130081300813008,0.575941861885353,0.4154200230149597,0.8313521545319466,0.5856683550212991,0.3991769547325103,0.6555142503097894,1.837906361300221,0.6704805491990846,2.444155844155844,0.400509382003573,0.1781852374236013,0.479897745758773,0.4625504136691846,0.1523972602739726,0.5559006211180124,191,0.3957884939895513,0.5120827402976195,0.5109644674559565,0.4981315739128588,0.4998072230126908,0.4836012582290268
181,2023-09-23,15,0.7038312000246304,0.5200458190148912,0.7859054415700267,0.2449912976223188,-0.0223558143903813,0.3422908968760497,0.6119249066541468,0.48998998998999,1.0457340507302075,0.585498310333785,0.4868497954412624,0.6437213183145599,1.885099966724222,0.995578481945468,2.493584260051326,0.4199258019360189,0.2842827004219409,0.486709850346214,0.4740066836186459,0.3233607579157317,0.5490838958534233,196,0.3990679284048163,0.5154292721568435,0.5122782191300328,0.4997050132601609,0.4992461383137564,0.4852484500317633
