Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,ndre_mean,ndre_min,ndre_max,dia,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6
155,2023-05-06,6,0.0843411443750963,-0.0075949367088607,0.1827794561933534,-0.0897816488395458,-0.2456317689530686,0.015648899870573,1.2098928110302003,0.9691844300278036,1.6512251148545176,0.1078043375415484,0.0100939784197702,0.2548076923076923,0.1564030353791506,0.0120441619270659,0.3193626602009005,0.0434325343048967,0.001086139192915,0.0839282881167697,0.0347325696897753,-0.0971074380165289,0.1654293318391931,1,0.030266477559438038,0.023964621252851197,0.12032127075426818,0.12268770349149122,0.07175052328497822,0.007455489016786326
156,2023-05-11,6,0.1995589505888798,0.1762697396500213,0.2503725782414307,-0.1802620752656294,-0.2627559875043387,-0.0330510789401802,1.444402314481619,1.068361581920904,1.7128060263653484,0.3200775999443736,0.2365174480084596,0.3482142857142857,0.2282069503342187,0.1750474383301707,0.4490186692197224,0.0512703045147916,0.0283101045296167,0.1148080438756855,0.1145682389870348,0.0628106642566651,0.1775280898876404,6,0.03711584777990508,0.03131849431513431,0.11326004885461567,0.11496972963253084,0.08624002444819734,0.03885494713630161
157,2023-05-16,6,0.1990254880045337,0.1604651162790697,0.2785176606832658,-0.1123272536619739,-0.2424100887435777,0.0091596973317403,1.2564349131527972,0.9818468823993686,1.6399506781750923,0.344675481574532,0.3139377537212449,0.3915431081823174,0.2017019279143876,0.140479360852197,0.460880195599022,0.045892363542821,0.0250842381130662,0.1481385055975006,0.1051031761421946,0.0153364632237871,0.1936472555029256,11,0.043965218000372126,0.03866026563206802,0.10709793689528829,0.10822749218455514,0.097773310451931,0.0643146905279626
158,2023-05-26,6,0.2202963998692494,0.1588366890380313,0.3000409332787556,-0.1668206738211455,-0.268942851926237,-0.0841314277294828,1.402797833074353,1.1837194337194337,1.7357642357642358,0.2936539873213032,0.2284455632473253,0.3509145044661846,0.2885468727022662,0.2276315789473684,0.4487734487734487,0.0788369841741028,0.0555095277547638,0.1299322439218812,0.1319949640028822,0.0734584450402144,0.192174913693901,21,0.057663958441306215,0.05330750302988721,0.09738044272029842,0.09756211385205178,0.11339506666505567,0.10024819335136063
159,2023-06-05,6,0.2361347720003816,0.1912784935579781,0.3360323886639676,-0.2324732656270084,-0.3058890794739851,-0.1285913528591352,1.6111546846795444,1.295134443021767,1.881383855024712,0.3261476946620252,0.2857142857142857,0.400679117147708,0.298064617340087,0.1846153846153846,0.6457399103139014,0.075082412826196,0.039964077233947,0.2137351086194814,0.1395036126809193,0.0585645090268604,0.2157598499061913,31,0.07136269888224031,0.06790633344630875,0.09098758807467747,0.0904764147963029,0.12125359155283721,0.12043243790538379
160,2023-06-10,6,0.2711071296486336,0.2261656228253305,0.3420621931260229,-0.1717472363986703,-0.2596248766041461,0.1107892831281679,1.432328865542436,0.8005215123859192,1.7013333333333334,0.2656781351797972,0.1834789515488483,0.3369565217391304,0.4510418407028042,0.3769491525423729,0.6952380952380952,0.1293812309287224,0.1090097189387969,0.1900231421959372,0.1616754800391118,0.0816696914700544,0.2186294867991693,36,0.07821206910270737,0.07518759603649541,0.0889812755270612,0.08820917830977054,0.1230068961143429,0.12603192671093222
161,2023-06-15,6,0.2224373392160913,0.1900097943192948,0.312157721796276,-0.2299737527064979,-0.2680234563642635,-0.1549991183212837,1.5983355721693369,1.3668614357262103,1.7323279924599435,0.2867203917370395,0.2577639751552795,0.3536723163841808,0.2723848135892133,0.210092188258127,0.5699760765550239,0.0791908297969627,0.0561025875887336,0.1674442716433385,0.1312530915831535,0.0876300578034682,0.1893770166294366,41,0.08506143932317439,0.08245675688133268,0.08773817280380428,0.08675695594576462,0.12366266432541809,0.12930270192145196
162,2023-06-20,6,0.2055428518705909,0.1743817374762206,0.3145478374836173,-0.2895757022027581,-0.323850752422181,-0.1898222940226171,1.8169683637118348,1.468594217347956,1.9579268292682928,0.2714159848006282,0.2486486486486486,0.3418060200668896,0.2651053994468857,0.1654237288135593,0.5683912119064494,0.0630384480167795,0.032258064516129,0.1712187958883994,0.1336537951283111,0.0729473339875695,0.1951146857313077,46,0.09191080954364145,0.08971381598082051,0.08723562988557898,0.08609333573067561,0.12346224551381896,0.13069310729128547
163,2023-06-25,6,0.1686015834421819,0.129928894634777,0.2755963302752293,-0.3512690787728389,-0.3994732221246708,-0.2624655208996393,2.0868405260774985,1.7117376294591484,2.3304093567251463,0.2674768172758253,0.225071225071225,0.3394990366088632,0.1770472641137189,0.1182065217391303,0.5606813342796308,0.0348279266968948,0.0129982668977469,0.158051986853899,0.090811419109043,0.0138312586445366,0.1441737985516787,51,0.0987601797641085,0.09695877333495895,0.08745099675305773,0.08619201285502749,0.12262883686780648,0.13061247237699125
164,2023-06-30,6,0.1781316929775023,-0.0212507589556769,0.4094665664913599,-0.2549888625514063,-0.4423076923076923,0.0203086921202274,1.7211406566806309,0.9601910828025476,2.586206896551724,0.2175292037068516,0.0563564875491481,0.3587907716785998,0.4488759410540044,0.0898876404494382,1.0955882352941178,0.1009527635518048,0.0175438596491228,0.2263406940063091,0.0990897207377382,-0.1465761177136389,0.3253605346465001,56,0.10560954998457553,0.10419162894374798,0.08836162338691285,0.08702678967347754,0.12136800822030894,0.12943285488877834
165,2023-07-05,6,0.1593591481416516,0.1274397244546498,0.2433484750162232,-0.3268705670894813,-0.3691247127637351,-0.2459661550570641,1.974109120478636,1.6524008350730688,2.170198675496689,0.2524059560573689,0.2181018227529855,0.311621021465581,0.1618541012466733,0.1076388888888888,0.4542079207920793,0.0318823452301068,0.0054347826086956,0.1135552913198573,0.0845346854894916,0.0284316722714766,0.1418355184743742,61,0.11245892020504258,0.1114123828071876,0.08994485976781676,0.08857157570481654,0.11986822683308472,0.1274907507500927
166,2023-07-10,6,0.1531686447328024,0.1182495344506517,0.2834158415841584,-0.3274279318375181,-0.3866565579984837,-0.2386196769456681,1.9774205741894968,1.626808100289296,2.2608158220024723,0.238938260625898,0.2016008004002001,0.3320488118175979,0.1818739673285357,0.1149312377210216,0.5201342281879195,0.03104944323442,0.006569685593618,0.1490048413125336,0.0822595114470189,0.0287206266318537,0.17440543601359,66,0.11930829042550964,0.1186210349252778,0.09217805587644173,0.09080038763196853,0.11830138218088518,0.12508877186535305
167,2023-07-15,6,0.2005822142804791,0.1621621621621621,0.2980225988700565,-0.3098037632516834,-0.3472878685572811,-0.2254530130636325,1.900090340346224,1.5821545157780197,2.064137931034483,0.2774675098763062,0.2433936022253129,0.3455344070278184,0.2429218275109504,0.1594396264176116,0.5481751824817518,0.0586482990464286,0.0285158781594296,0.190546528803545,0.1215802002980876,0.0561224489795918,0.1785828791279256,71,0.12615766064597667,0.1258175852980186,0.09503856169346016,0.09368734930199112,0.1168233107356173,0.12249729159584
168,2023-07-20,6,0.1975929209315595,0.1541850220264317,0.3288500336247478,-0.3159504045803791,-0.3575655114116652,-0.2053086668007239,1.926122435503196,1.5167004048582995,2.113157894736842,0.269895643591402,0.238352464550979,0.3655839668279198,0.2654581086309477,0.18562874251497,0.6541516245487364,0.0597015525223059,0.0353312302839116,0.1748585046172177,0.122157325467906,0.0422258592471358,0.2081932130846835,76,0.13300703086644372,0.13300203392541,0.09850372719954442,0.09720669172607514,0.11557432075050647,0.11995605794373461
169,2023-08-04,6,0.1719982927698782,0.1325040562466198,0.2533172496984318,-0.2410492826504144,-0.2921348314606741,-0.1701277955271565,1.637074891493818,1.410009624639076,1.825396825396825,0.2363266277706843,0.1987915407854985,0.3235668789808917,0.2583296244424652,0.1859052247873633,0.57491961414791,0.0565789042181573,0.029126213592233,0.192163177670424,0.1163185659456098,0.0641301012580546,0.1615980918306499,91,0.15355514152784486,0.15448276933548769,0.11230068165891577,0.11130292109660639,0.11438301927556438,0.11460490902022746
