Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,ndre_mean,ndre_min,ndre_max,dia,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6
153,2023-03-02,3,0.195384844079869,0.1695178849144634,0.2381852551984877,-0.2442522591092529,-0.3146586891487626,-0.1707317073170731,1.650103097247185,1.411764705882353,1.9182539682539683,0.275624016105255,0.2321083172147001,0.3139418254764293,0.2267759425155298,0.1464174454828659,0.3255494505494505,0.0569511411160422,0.0309667673716012,0.0994764397905759,0.1258218474413069,0.0611940298507462,0.1900257953568357,1,0.27697654920170584,0.04750767422764295,0.06699187057417444,0.07696289270951337,0.03832974517282922,0.012119884576275676
154,2023-03-07,3,0.203304352881801,0.1479365079365079,0.26,-0.2120400661646651,-0.2872143298332303,-0.1327882717789681,1.5417671471463743,1.3062418725617686,1.805892547660312,0.2885385672453407,0.2498727735368957,0.3296213808463251,0.2506513361676968,0.1867816091954022,0.3612845673505798,0.0701576426772741,0.0393374741200828,0.1047819971870604,0.1123238664245564,0.0639899623588456,0.1656441717791411,6,0.27760699018000407,0.06622955500518615,0.0813128329013074,0.08725196918612432,0.07479815024244993,0.062437898552496186
155,2023-03-12,3,0.2404773531575845,0.184070796460177,0.2881709223553934,-0.143011402764147,-0.25,0.0776656428258008,1.3509214448803792,0.8558631921824105,1.6666666666666667,0.2859132306948672,0.2313883299798792,0.3232963549920761,0.3512989300394147,0.2828364222401289,0.4937810945273631,0.0970227501912358,0.063231850117096,0.1298701298701298,0.1460009964826237,0.0820927264993619,0.2117647058823529,11,0.27823743115830235,0.08448480875274746,0.09547165480609751,0.0978865759556257,0.10643303453925629,0.10469023911598857
156,2023-03-17,3,0.2827613860400829,0.2073250490516677,0.3669064748201439,-0.1471400858571131,-0.2696300239552834,0.0512929207291225,1.361630517623433,0.9024193548387096,1.7383381924198251,0.3458115091484285,0.2865421764327109,0.3983739837398374,0.375926023426499,0.2266288951841359,0.5308343409915357,0.1130801014813447,0.069828722002635,0.1537302185380557,0.1717846696558138,0.0837118754055808,0.2405337179949513,16,0.27886787213660064,0.10227343547032684,0.10946033832249556,0.10882630745653088,0.13374246148263058,0.1398529619275445
158,2023-04-11,3,0.4947971159369916,0.3850520340586565,0.5919629057187017,-0.0177423785556817,-0.1327980234712785,0.0977052282942985,1.04043907922011,0.8219827586206897,1.3062678062678064,0.4161835076805223,0.3145009416195857,0.4747693977211069,1.029076890187236,0.8030127462340673,1.3029087261785357,0.2802222911790376,0.218978102189781,0.3460150869137422,0.3253680377365762,0.2390455531453362,0.4141519250780437,41,0.282020077028092,0.18421716360849513,0.1765717512668829,0.16674934105375658,0.2210428257669692,0.23840744393289387
159,2023-04-21,3,0.4921195994314137,0.3748558246828143,0.5932388222464559,-0.0276138011365548,-0.0992275698158051,0.055473372781065,1.0583736703644264,0.8948843728100911,1.220316622691293,0.4165430785146162,0.3325661680092059,0.475012619888945,1.0227069767041943,0.7464387464387465,1.3127572016460904,0.2794618635009012,0.2121212121212121,0.3261231281198003,0.3222080563111288,0.2375804375804376,0.4028016711722782,51,0.2832809589846885,0.2137282656538891,0.20194541891417134,0.19073895259832105,0.24010247752850852,0.25451092773377026
160,2023-05-01,3,0.4810904282333076,0.4065345474022496,0.5702559150169001,0.0485265245109346,-0.02270189802754,0.1380577427821522,0.9086013953950022,0.757380073800738,1.0464584920030464,0.4031504484020499,0.3410696266397578,0.4493006993006993,0.9236427562476092,0.765472312703583,1.148846960167715,0.2654441804759397,0.2284493591354611,0.3167820482215326,0.318324051278137,0.2621965873588079,0.3888532991672005,61,0.2845418409412851,0.2413728595793554,0.22638259809431713,0.21478389177496898,0.2538631340101944,0.2636977338260753
163,2023-05-16,3,0.4922906430039799,0.3324641460234681,0.6123561477892187,0.0343676573982364,-0.1191553544494721,0.1841984382177308,0.9414166771065684,0.6889061287820015,1.2705479452054795,0.4439330682835337,0.368561872909699,0.5174765558397272,0.7506890870384322,0.4482044198895027,1.0875,0.2303602326025853,0.1334530221424296,0.3070344827586206,0.2713988278426374,0.1706758304696449,0.3601630157921549,76,0.2864331638761799,0.27934004774269056,0.2611424865827821,0.25039833572241305,0.26874883810843037,0.27114104213227885
164,2023-05-21,3,0.5085069863800591,0.3361753958587088,0.6409090909090909,0.0191409907570315,-0.1463035019455253,0.195440414507772,0.9730056117350236,0.6730235783633842,1.3427529626253418,0.4409188763269518,0.3543209876543209,0.5229166666666667,0.94520838593259,0.5556304787592719,1.3099601593625496,0.2632643345706195,0.1607243916242218,0.338254679673082,0.3095489332927543,0.1933641555615991,0.4017257909875359,81,0.2870636048544782,0.2910625230705051,0.272191556139606,0.26202883116516956,0.2729495853606019,0.27309263121476185
166,2023-06-05,3,0.560740373414184,0.4597101449275362,0.66388557806913,0.0476128485786736,-0.0675800777633771,0.1763720150816925,0.91270444315288,0.7001424501424501,1.1449563145353454,0.4838457499631454,0.4366035570854848,0.5475923852183651,1.1271893679087823,0.9169649248389408,1.4427549194991056,0.3090428587398091,0.2613997879109226,0.3596792668957617,0.352534747048447,0.2876502173357197,0.4281329923273657,96,0.288954927789373,0.32343018687405733,0.30361411346739553,0.2958044413797405,0.28531810780446687,0.2802011558085902
168,2023-06-15,3,0.5619941747292904,0.492405683488486,0.6571875815288286,0.0658743288336598,-0.0076559700276918,0.1526038831428053,0.8776443927608022,0.7352015113350125,1.01543007222587,0.4938037694980705,0.432289156626506,0.555337904015671,1.179996231966502,0.9672560576293384,1.491343775762572,0.3143968371378252,0.2736742424242424,0.3655857740585774,0.3727990153992294,0.3232882783071127,0.4472544998860788,106,0.2902158097459695,0.34267549425984933,0.32304529590652803,0.31713079409729794,0.294405036930387,0.2872669933828229
176,2023-08-09,3,0.5892476696171596,0.4637612505921364,0.7390476190476191,0.0886968025716302,-0.0377121307353865,0.2472482339411861,0.8413089696296964,0.6035300316122234,1.07838014369693,0.5406882092692162,0.4711217183770883,0.652590335219852,1.3795409063262865,0.8314883148831489,2.23362831858407,0.3283808795601102,0.2284697508896797,0.4357053682896379,0.4034106148390202,0.3063139931740614,0.5412099066179455,161,0.2971506605072505,0.4151608522379986,0.40517110395632905,0.40888083542300235,0.37055591159856727,0.36889882318366807
177,2023-08-14,3,0.6431357631931343,0.538293813028073,0.7775669907517192,0.1482946726288155,0.0115107913669064,0.310718657107886,0.745867008306564,0.525880469583778,0.97724039829303,0.5759260255287568,0.5227513227513227,0.6725581395348837,1.5795167844114282,1.0153958944281527,2.472622478386167,0.3688682230495926,0.2735019973368841,0.4738438210765731,0.4320257940569236,0.346743295019157,0.5652537064105241,166,0.29778110148554876,0.4189506680561208,0.41033658160808617,0.4145575924522494,0.3792126965617162,0.37857547044534146
178,2023-08-24,3,0.6669718949145189,0.5872402126631223,0.7655172413793103,0.1765603646482379,0.0439921208141825,0.3055940822931114,0.7027866882326514,0.5318696883852692,0.9157232704402516,0.5843506880677408,0.5302889095992545,0.6595494613124387,1.833832992688672,1.231237322515213,2.738434163701068,0.4034533321580955,0.3130515559684161,0.4893230349840981,0.4700099117828191,0.3802083333333333,0.5805970149253732,176,0.29904198344214533,0.4251304186024193,0.4194053129377993,0.42436812443928684,0.39663542791304907,0.397816443621132
