Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,ndre_mean,ndre_min,ndre_max,dia,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6
145,2023-03-12,1,0.3897811707044705,0.2247629670942554,0.4955156950672645,-0.0600666377861923,-0.1948670944087992,0.0723921717651529,1.1347381422298564,0.8649893692416726,1.4840619307832423,0.4106168608859901,0.2994082840236686,0.4611171960569551,0.6071648698052375,0.3157894736842106,0.7779300891021248,0.1747533178235253,0.07746863066012,0.2259946949602122,0.240992426361497,0.122,0.3008130081300813,1,0.0005948121700299052,0.16453646163177402,0.25533850010740516,0.19235887468643117,0.19847617844929805,0.01080436602128626
146,2023-03-17,1,0.4563944356651606,0.2518440463645943,0.5654450261780105,-0.0494572905491262,-0.1951219512195122,0.0968451944240645,1.1140726448137852,0.8234113712374582,1.4848484848484849,0.4658640234160593,0.3605082053996823,0.5268411114108443,0.7017900882237467,0.3507507507507508,0.953956834532374,0.2110877010243924,0.1072386058981233,0.2682284811792577,0.2787334019523483,0.1759465478841871,0.339667458432304,6,0.005494603632305004,0.155859363916208,0.22776977059607578,0.18800171335302798,0.1905826148644787,0.05502385856042695
147,2023-03-22,1,0.419586798101166,0.25765426283561,0.5090819833087874,-0.0663466364499277,-0.1943568962929611,0.0548449272822849,1.1499249190752572,0.8960132890365449,1.482488822652757,0.4169483182005368,0.3191699604743083,0.4757185332011893,0.6575790086176659,0.4200819672131148,0.8834053053670574,0.1902121515075604,0.1191304347826087,0.2493632785366983,0.2556154061345588,0.1679671457905544,0.321298087255534,11,0.010394395094580103,0.147541065905734,0.20191537489733336,0.182446839600362,0.18218502530641842,0.08994466963582892
148,2023-03-27,1,0.4187094606204025,0.2761116856256463,0.5136290753607696,-0.0756565821729103,-0.1913170257573303,0.0274465265947378,1.1693527699367805,0.9465733235077376,1.473157051282051,0.420084827267794,0.3398479913137893,0.4754182754182754,0.6523365070585431,0.4367681498829039,0.8784676354029062,0.1967161230562771,0.1310896681572134,0.2571148184494602,0.2487570405020658,0.1751563896336014,0.315860822413014,16,0.015294186556855202,0.13958156760035198,0.1777381332522448,0.17584236579577328,0.17335632146273414,0.11663433839367889
149,2023-04-11,1,0.3434496073898056,0.1605351170568562,0.6158415841584158,-0.1234603573006997,-0.3444497379704621,0.0538331019589696,1.3062051673547863,0.8978337236533958,2.050872093023256,0.3844659902484235,0.2947470817120622,0.5243195002231147,0.5816589563055179,0.156152125279642,1.3506583506583505,0.1528429160289695,0.026567944250871,0.3354823854478471,0.2144531428892998,0.039274924471299,0.406050627701173,31,0.029993560943680497,0.11785587091475805,0.11489753504957109,0.15113663495182608,0.14500453015128104,0.15687823537233475
150,2023-04-21,1,0.2869206625773355,0.1561204752694114,0.4342745861733204,-0.0728579650480046,-0.2415986723827962,0.1636363636363636,1.172291726729095,0.71875,1.637126185266229,0.2733681294284568,0.1494505494505494,0.3799712505989459,0.4886109145212355,0.2319180087847729,0.8948884089272857,0.1435844888910432,0.072136937916044,0.2397372742200328,0.1827438107605834,0.0774410774410774,0.3110949963741842,41,0.0397931438682307,0.10516607164982214,0.08070794426895045,0.13190604248801452,0.12525668095372125,0.15887464109254468
151,2023-05-01,1,0.1778651005325778,0.1555145362251961,0.2102747909199522,-0.2817745133517467,-0.3458646616541353,-0.2050240118212042,1.787270947700287,1.5157992565055762,2.057471264367816,0.2828763697426631,0.2498465316144874,0.3107658157602663,0.1732617545317201,0.1316187594553706,0.5376196990424076,0.0340419711472358,0.0165217391304347,0.1422704605456145,0.1107660569358922,0.0610966057441253,0.1569664902998236,51,0.04959272679278089,0.09391147120525427,0.052334655488549875,0.1116020274777541,0.10547443308191058,0.14762146615605976
152,2023-05-11,1,0.2089332260122717,0.1749502982107356,0.250381679389313,-0.308690599322976,-0.365832614322692,-0.2108220603537981,1.8962073124789296,1.534282700421941,2.15374149659864,0.2972150315852124,0.2286902286902287,0.3304628632938644,0.2579532988777057,0.2110091743119266,0.7029459901800328,0.0581275050506565,0.0380253502334889,0.1899237653297978,0.1243301799229332,0.0653447498873366,0.1701402046229632,61,0.059392309717331095,0.08409206958105446,0.029480230636904414,0.09110615769158777,0.08618710372631068,0.1277603350626103
153,2023-05-16,1,0.1959519531076901,0.1475409836065573,0.2575488454706927,-0.3351773603144831,-0.3948767520541324,-0.2657047724750278,2.011807441262519,1.7237001209189844,2.305111821086262,0.3216677853039723,0.2661361626878868,0.361344537815126,0.1997691481714733,0.1275720164609053,0.670995670995671,0.0419498484896638,0.0095675468809797,0.1976380687738798,0.1140215168664799,0.0588780713954566,0.1713535808023997,66,0.0642921011796062,0.07972056832659256,0.020029642787031954,0.08103964928815494,0.07688807300891366,0.11582726624477545
157,2023-06-15,1,0.1905254592623137,0.1583924349881796,0.2533532041728763,-0.3177636134281797,-0.3919533952302931,-0.2531682876510462,1.934551655819492,1.6779794790844516,2.289221556886228,0.2670675858598481,0.2317167051578137,0.3000520020800832,0.2115695529730964,0.1483987370320252,0.6382022471910112,0.0527476422766634,0.0288127173373075,0.1779556650246305,0.1164693436077808,0.0601542416452442,0.1805902951475738,96,0.09369084995325679,0.06102635460675346,-0.01134346506168693,0.028689676146051196,0.02961848131950665,0.03937501626159501
