Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,ndre_mean,ndre_min,ndre_max,dia,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6
40,2020-10-03,3,0.1774440443199482,0.1368715083798882,0.2810810810810811,-0.2977882309562772,-0.3829472646623952,-0.1526390870185449,1.8568981277118253,1.3602693602693603,2.241214057507987,0.2518267349235467,0.2113095238095238,0.3357584576209531,0.2267981295404874,0.1364161849710983,0.7257551669316376,0.0529640289180252,0.0175320296695886,0.2272727272727272,0.1068325235022132,0.0378890392422192,0.2022828154724159,1,0.2664480549272397,0.17817551945850868,0.1341992301850056,0.11372415980899588,0.1020670718207149,0.01262793519744585
41,2020-10-08,3,0.1702682588862019,0.1310861423220973,0.2234273318872017,-0.3002557067239253,-0.3693989071038251,-0.226120857699805,1.864485598730167,1.584382871536524,2.17157712305026,0.2451596483197886,0.2022231722958529,0.2885796152271797,0.2113697341582818,0.1474844934527912,0.3843951324266286,0.0538707096410181,0.0231230373965172,0.1235446313065976,0.0950057198285207,0.0264048747461069,0.1705038371705038,6,0.2685001967284304,0.18633500596958283,0.14872283086932703,0.13305768956013614,0.12543788477544154,0.06770608120436801
42,2020-10-18,3,0.250336999163923,0.1941520467836257,0.3253618628067967,-0.2721516225118319,-0.3545205479452055,-0.1840082009226037,1.7532725023344806,1.451005025125628,2.098471986417657,0.3063916010387223,0.2621737436696533,0.395163961576681,0.3284252506602972,0.2092664092664091,0.5099550417469492,0.0975154659107915,0.0598911070780399,0.1590977443609022,0.1429445603848071,0.0866647213306098,0.2208835341365461,16,0.2726044803308118,0.20226531873715897,0.1763696132981186,0.16897604468515998,0.16768306428872604,0.1554026923428586
43,2020-10-23,3,0.3070893656063612,0.1960264900662251,0.4509803921568627,-0.212458401146375,-0.3065398335315101,0.0630103219842859,1.5501734967143268,0.8814492753623189,1.884087791495199,0.3246872575641363,0.2185748598879103,0.418419822346891,0.4775457140935158,0.2778581765557164,0.6896551724137931,0.139555102790153,0.0696735106024907,0.2013397841458876,0.1943062696965159,0.0865829477858559,0.3313368983957219,21,0.2746566221320025,0.2100361449936609,0.1895070359687367,0.1856191132110126,0.18671306259810438,0.1896478545128605
44,2020-11-02,3,0.3464215829102025,0.2103929024081115,0.503125,-0.1711234808626208,-0.3116849910508821,0.0119244175380664,1.4249783878868405,0.97643219724438,1.9056463595839523,0.3478096604422535,0.2275064267352185,0.4928716904276985,0.5723525785522177,0.2973149967256057,1.0445126630851882,0.1697875249203675,0.0902591599642538,0.2732849972113775,0.2297609808707006,0.0912038913660316,0.3582861364196011,31,0.2787609057343839,0.22518913725209266,0.21444554653778736,0.21641515494605468,0.22095629724089835,0.24254780135860773
45,2020-11-07,3,0.3434818154109193,0.2504288164665523,0.4370010413051024,-0.1910760712810388,-0.2964063766549581,-0.1020036429872495,1.477950188737733,1.2271805273833671,1.8425499231950848,0.354322428586423,0.2717041800643087,0.4300518134715025,0.5270575785756102,0.3559055118110237,0.8132328308207706,0.1624876822750378,0.1040564373897707,0.2397325692454632,0.2130000089198887,0.1247415575465196,0.2965621458254628,36,0.28081304753557457,0.23257130325402245,0.22626087536236794,0.23062358320859921,0.23630884246427938,0.26248010614411127
46,2020-11-12,3,0.3493032489777326,0.2144452717795979,0.420995670995671,-0.1161890888289116,-0.2019277108433735,0.0618870476834629,1.271050364133797,0.8834394904458599,1.5060386473429952,0.3241555492914104,0.2465147908874532,0.3923273657289002,0.6217904948930378,0.4312410158121706,0.8599857853589197,0.1779383734278715,0.1333056478405315,0.2245797740424359,0.2345600126080881,0.1377245508982036,0.3702061048786851,41,0.2828651893367653,0.2398239158377615,0.23764974716441736,0.24407514529822555,0.25057051467588976,0.2788313792599027
47,2020-11-17,3,0.381803493446304,0.275195822454308,0.4849810440361621,-0.0022439128355138,-0.0952591936198493,0.0700636942675159,1.0071206680258642,0.8690476190476191,1.2105778648383938,0.3626758217332674,0.3070516379789006,0.4311467200801201,0.711714869427292,0.5354422964264791,0.8745570517363572,0.2046461985175542,0.1709457976739082,0.2386980108499095,0.2549601471310801,0.1326031228151946,0.360668185269552,46,0.284917331137956,0.2469469750033098,0.24861928240700953,0.25679640703385553,0.2638044948346545,0.29211285320331903
48,2020-11-22,3,0.4943081470919713,0.391304347826087,0.6064386317907444,-0.0790275507979552,-0.1596130592503023,0.027621608408702,1.1753516473984096,0.9462416745956232,1.3798561151079136,0.4440201155393342,0.3598937583001328,0.5119825708061002,1.0175458185352542,0.6918454935622318,1.428235294117647,0.2719351883356994,0.1937716262975778,0.3516399694889397,0.3301977751172882,0.23901630284609,0.4241192411924119,51,0.28696947293914665,0.25394048075066744,0.25917660155321853,0.2688134695513085,0.27607146189333287,0.302789313935673
50,2020-12-02,3,0.5172820942294305,0.4042006000857265,0.632280701754386,-0.0465422432226376,-0.1371095817893065,0.0456019843541308,1.100248271132091,0.9127737226277371,1.3177914110429447,0.473292165256341,0.3672787979966611,0.5498652291105122,1.044865962738501,0.7566191446028514,1.4106753812636166,0.2837646169898709,0.2152466367713004,0.3503184713375796,0.3523086514485851,0.2607116920842411,0.4413466596528143,61,0.29107375654152806,0.26753883199081047,0.2790830734087827,0.29083707805944947,0.2979348537848315,0.3179687224352773
52,2020-12-12,3,0.5033799869907006,0.3618194348725017,0.6181643748001279,-0.0370511784966428,-0.1149454453184471,0.0515344528083381,1.0791102313795755,0.9019823788546256,1.2597477064220184,0.4434412601886885,0.3285055957867018,0.5241804608893217,1.0390090022238312,0.7022708158116064,1.3735449735449734,0.2810826838175499,0.2086522462562396,0.3475218658892128,0.3299595212899618,0.2346314773093016,0.4176424668227947,71,0.29517804014390947,0.28061896955819055,0.29742612643570177,0.310345486247157,0.3165979267123591,0.3272504436967014
53,2020-12-22,3,0.5205848135778298,0.4411326378539493,0.601804850535815,0.0189231298577764,-0.0618667816339728,0.1041257367387033,0.96485326558815,0.8113879003558719,1.1318933823529411,0.4493321186347564,0.3832313781935948,0.5174993320865616,1.13753108243329,0.7742555235350626,1.412206572769953,0.2986326734606963,0.2210998877665544,0.3566898218061008,0.3543946799894197,0.2740046838407494,0.4177912420820711,81,0.2992823237462908,0.2931808934528077,0.31426272433856756,0.32753077460930285,0.33246099207728,0.3329226563593449
54,2020-12-27,3,0.5532278743586858,0.4483250178189594,0.6458993312214009,0.0039685497489701,-0.1257928118393234,0.1057591623036649,0.9953512674105938,0.8087121212121212,1.2877871825876663,0.5089787886040006,0.4389438943894389,0.5659411011523687,1.0720326468112271,0.593859649122807,1.4084967320261437,0.29385517587672,0.1816223977027997,0.357242339832869,0.3642454451287401,0.2732871439568899,0.4397572078907436,86,0.30133446554748156,0.2992675252728302,0.3221339037761655,0.3353102410218647,0.3394579048913988,0.33497547658100474
55,2021-01-06,3,0.5174876806669713,0.4194871794871795,0.6037383177570094,0.0244884287349544,-0.0841584158415841,0.1083404987102321,0.9548209063401504,0.804499612102405,1.1837837837837837,0.4609565415570642,0.3990216631726065,0.516386182462356,0.9765731196739464,0.6101583113456464,1.2619439868204283,0.2768273287305531,0.1881366087477531,0.3391936950591088,0.3252926255741526,0.2419580419580419,0.3907586993725043,96,0.3054387491498629,0.31105212865830306,0.3368176259390613,0.34935473666497013,0.351794592674896,0.33839843520951973
57,2021-01-26,3,0.5748410512399318,0.4455044810638913,0.6718954248366014,0.0444894602901751,-0.0635042081101759,0.1260810195721438,0.9181923826791296,0.7760711398544866,1.1356209150326797,0.5039758225293567,0.4148273910582908,0.565483476132191,1.2169219696776623,0.6845688350983359,1.566839378238342,0.3223241311653985,0.2098027495517035,0.3821032005225342,0.3833201510284861,0.2847021779060614,0.4545454545454545,116,0.31364731635462567,0.33306669441095993,0.362149896381724,0.371983446975683,0.3708995352416636,0.345887350665937
58,2021-01-31,3,0.5481635941209209,0.4306246545052515,0.6483516483516484,0.0232683315757427,-0.093167701863354,0.1124412141941,0.9582013988953316,0.797847809377402,1.2054794520547945,0.4816098881658222,0.4152823920265781,0.5426008968609866,1.206853705766489,0.6678470254957507,1.6294416243654823,0.3097882321356825,0.1840508523548107,0.3810870248193528,0.3724619459553797,0.2747817154596815,0.4526377149519091,121,0.3156994581558164,0.33824645230364736,0.3676838388013361,0.37662211716239186,0.3747140321820027,0.34834761026168015
59,2021-02-10,3,0.5063913193377406,0.4246724890829694,0.5654676258992806,0.0635112175514312,-0.0791883641587358,0.1428571428571428,0.885184762451478,0.75,1.171996879875195,0.4179410006033676,0.3713633770678836,0.4575074667390714,1.0484312420344113,0.6662049861495845,1.2713787085514836,0.2812372060930398,0.1939715322355568,0.3290752568730908,0.3357000343994825,0.2494802494802495,0.3867924528301887,131,0.31980374175819776,0.34821730783445,0.3778426166528139,0.3848127912824955,0.3813981069644635,0.35423729004496596
60,2021-02-20,3,0.5652277264330979,0.4570694087403599,0.6632109834687587,0.0848408286325879,-0.0499648135116115,0.1773495871018482,0.8477048565249434,0.6987307949231797,1.1051851851851853,0.500108003356623,0.4446194225721784,0.5654008438818565,1.0895852075405976,0.625,1.428977272727273,0.2984382976463723,0.1956583833190517,0.35961188599151,0.3782667715770432,0.2888888888888888,0.4449249554820656,141,0.32390802536057917,0.3576699496924897,0.3868367216077896,0.3916766950238836,0.3869956182848575,0.3614554583905687
