Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,ndre_mean,ndre_min,ndre_max,dia,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6
51,2020-12-22,7,0.2234293139771453,0.1982434127979924,0.2818213176957571,-0.1669580637166769,-0.2002592352559948,-0.0214815779195417,1.4022288898106277,1.043906333155934,1.5008103727714748,0.3953013457649613,0.3696665471495159,0.4414274631497284,0.226837609697318,0.1659574468085105,0.6364494806421153,0.0432983338071718,0.0205193972427059,0.1699000587889476,0.130289161872134,0.1039054618821155,0.2791014295439074,1,0.12340712247759716,0.07437795162419568,0.15609111262315656,0.12331004398350157,0.11500291676389128,0.007419613088334167
52,2020-12-27,7,0.2447914101814606,0.2157123834886817,0.3048368953880765,-0.1368381873710466,-0.2095145899598949,-0.0734809232218558,1.3191121299534472,1.1586171835282155,1.5300909727081875,0.4127873418101227,0.38004402054292,0.446267432321575,0.2268124554839295,0.1745416078984485,0.4536878216123499,0.0513978494844418,0.0375321336760925,0.1242959068719489,0.1479530164191649,0.12,0.2190221031480241,6,0.12976636125385177,0.08533725144705998,0.15227813066041693,0.1306099574043029,0.1268705949603775,0.03996206569321099
53,2021-01-06,7,0.2188868296699014,0.1935483870967742,0.3131399317406143,-0.1797725070904319,-0.2633908809207614,-0.0663162776317823,1.4395777329620636,1.1420529801324504,1.7151442307692308,0.400077634251013,0.3762057877813505,0.4539442607463391,0.213633024670714,0.162598262308647,0.7075525269733107,0.0448186241367796,0.0290893760539629,0.2000908471496706,0.1247135324189431,0.0729349736379613,0.265625,16,0.14248483880636098,0.1068889200481093,0.14710134762529656,0.14328825055129915,0.1460279012659858,0.09473185942557218
54,2021-01-16,7,0.2249042898784823,0.2007540056550424,0.2583754015603487,-0.0909919513825765,-0.1352793994995829,-0.0244242847173761,1.2008319910913017,1.050071530758226,1.312885802469136,0.3546606394850053,0.3316557624559638,0.3796690307328605,0.2566781954322732,0.2202957674655787,0.4563617245005258,0.0659828238197174,0.0490531599361168,0.1332877648667122,0.1543013834684745,0.1134020618556701,0.2233564720293997,26,0.1552033163588702,0.12795134725625296,0.14502828170636067,0.15387721646485503,0.16017481252652663,0.13690751032129744
55,2021-01-26,7,0.2271864313922356,0.1945360339142722,0.2863393291200777,-0.2496920613458745,-0.3055742108797851,-0.1531819635433322,1.6672915595445807,1.3617824773413898,1.880077369439072,0.3686986352338703,0.3365959760739532,0.4142169962586852,0.2431539880877038,0.1863285556780596,0.612106238418777,0.0630931204937844,0.0431232457259505,0.1878605467770253,0.1369693415054339,0.0754998507908087,0.2411530349191469,36,0.1679217939113794,0.1485245330714909,0.1458647040184565,0.1629067770563285,0.17050854364743903,0.16800891329877354
56,2021-01-31,7,0.2337172763433106,0.2027809965237543,0.3101176470588235,-0.253592022027741,-0.2965452555885571,-0.0831549481310719,1.6816837412690746,1.1813936781609196,1.8431111111111111,0.3709618169831554,0.3406727828746177,0.4279683377308707,0.2712130616543714,0.222584147665581,0.7482061317677755,0.0658314950402083,0.0440173589584624,0.2069322296947749,0.1432074541693539,0.1008746355685131,0.2897845726198749,41,0.174281032687634,0.1586276604567703,0.14731327673453107,0.1669907124161201,0.1745846588938549,0.17991019261653834
57,2021-02-05,7,0.244466972043894,0.2069288389513108,0.286925479696564,-0.1805173381892226,-0.2273262661955241,-0.0989208633093525,1.44159715490701,1.219560878243513,1.5884146341463414,0.2988460655119415,0.2571115973741794,0.343599615014437,0.292716769709915,0.2233554309026006,0.5081632653061225,0.0895243587950709,0.0708362947168917,0.1627509611277232,0.1478792569047453,0.1117561683599419,0.2077139413419043,46,0.1806402714638886,0.16860847749382324,0.14941638567643128,0.17086418072863918,0.17809902289058183,0.18965496910095558
58,2021-02-10,7,0.2716128016268337,0.2310660877954655,0.3458029197080292,-0.2108946591369649,-0.2437490861237023,-0.0656613257932767,1.5361341327005749,1.140551445864156,1.6446249033255993,0.3327526810440017,0.2941176470588235,0.3871268656716418,0.3777033075156627,0.3034447821681865,0.7323442136498517,0.10573567906464,0.0780416868637906,0.2020866409616693,0.1655270625376618,0.1330902461257976,0.2766688130500107,51,0.18699951024014322,0.17846698418264972,0.152149752233513,0.17458142030855706,0.1811662830004447,0.19745296149289732
59,2021-02-25,7,0.2645877452313376,0.1973094170403587,0.3438320209973753,-0.1965388842676311,-0.2921810699588477,-0.0935795216114141,1.492155758155899,1.2064814814814817,1.825581395348837,0.3877401458470018,0.3115492957746479,0.451804476930105,0.3139196554302252,0.2069457659372027,0.6651909241837299,0.0893333239459567,0.0510110294117647,0.1927630109448291,0.1574121627471457,0.0549341287596321,0.2728344136711844,66,0.20607722656890703,0.20730864215977074,0.1638886114894066,0.18529814338525694,0.18872257503694093,0.21125926093289665
60,2021-03-12,7,0.3094084289417592,0.2232204561161022,0.4062806673209028,-0.1424328400823359,-0.2423865755127408,0.1503351420363868,1.3456249321652043,0.7386237513873474,1.6398687448728466,0.3390516738475084,0.2200716845878136,0.4214729370008873,0.4755244559662226,0.3374233128834356,0.6968438538205981,0.1383953003360543,0.099538224730631,0.2021206096752816,0.1998868211920975,0.106060606060606,0.2802533363492422,81,0.22515494289767085,0.23504950700285396,0.1804257592987465,0.19630534614608589,0.19569391621373589,0.2149738388934693
61,2021-03-17,7,0.3422482465503597,0.2395264116575592,0.4399357171554841,-0.1367882552257671,-0.2228537241998205,-0.0535834795518963,1.3202016866969657,1.1132344552196236,1.573518090839107,0.4314946321323993,0.353544776119403,0.4916943521594684,0.4907220289109185,0.3235887096774192,0.721881390593047,0.1437367605125999,0.0923448124588725,0.2063761955366631,0.2239750285240913,0.1362344194183249,0.3032282142190707,86,0.23151418167392546,0.24405184125409557,0.18689112806406433,0.20022362148929285,0.19824326879323878,0.21488027397270287
62,2021-03-22,7,0.3516471830609005,0.2551470588235294,0.4418431809736157,-0.1320469464881138,-0.2140410958904109,-0.0128534704370179,1.3075968361704071,1.0260416666666667,1.5446623093681917,0.4344180983298668,0.349797934440952,0.4988399071925754,0.5401341732859951,0.3351800554016619,0.8252826310380268,0.153151055992028,0.0936670458854759,0.2288488210818308,0.2366716640606573,0.1404761904761904,0.3273418596612513,91,0.23787342045018006,0.25293186515711075,0.19379252555941098,0.20432355922328319,0.20101082142874138,0.214424869799975
63,2021-03-27,7,0.3498827464408877,0.2522603978300181,0.4344069128043991,-0.1075401242970374,-0.1841704718417047,-0.0249734325185972,1.2436783561765437,1.0512261580381472,1.4514925373134329,0.4204341969575331,0.3480556889102256,0.4740313272877164,0.5261790883008645,0.3688524590163935,0.7474489795918366,0.1542167629373219,0.1030377668308702,0.2119741100323624,0.2297866031039395,0.1497211497211497,0.3024251069900143,96,0.24423265922643467,0.2616895787118994,0.20110567317414224,0.20863539381423168,0.20405052379499772,0.21377803739055784
64,2021-04-06,7,0.3926483442922733,0.2647814910025707,0.4922958397534668,-0.0693613119818004,-0.1581348923427919,0.0276168664960258,1.151990305761328,0.9462506554798112,1.3756775067750675,0.449701498379312,0.3698375870069605,0.5119191919191919,0.6379215875530511,0.4119540229885057,0.9395518499218344,0.186455413165057,0.1235140036268386,0.2566337400736006,0.2527188830830733,0.1642674028791165,0.3398910943263657,106,0.2569511367789439,0.2788380747767977,0.21687010431918244,0.21800235596031464,0.21113239197086575,0.21254543533718673
66,2021-04-26,7,0.3588582490288072,0.2952602952602952,0.4196660482374768,-0.0409488056556564,-0.0978768860996127,0.0210623923698503,1.086685279073959,0.9587441619097042,1.2169923031379517,0.374393265910545,0.3261904761904762,0.4207048458149779,0.6484752210791371,0.5183527305282005,0.8355359765051396,0.1826649358791887,0.1527936145952109,0.2227506182233213,0.2473639172457077,0.2000717746276691,0.3071053077836188,126,0.2823880918839623,0.311667342727877,0.25227170917353864,0.24031331158287297,0.23028975750548758,0.21418817354741942
76,2021-07-20,7,0.5498746735667902,0.4235560588901472,0.6813922356091031,-0.0537624345132586,-0.1459515214027849,0.0640460860725177,1.1172645584234289,0.8796178343949045,1.3417874396135263,0.4840580232173606,0.4059184812953657,0.5743294058661319,1.1646825265799343,0.7878576413119329,1.6851063829787236,0.3047817922470019,0.2216186854970125,0.3929217256522862,0.3573854922925408,0.268317589992341,0.4410181106216349,211,0.39049515108029065,0.42935933436154844,0.4271102967817087,0.39595733468105515,0.39361237965519347,0.3709464682287321
77,2021-07-25,7,0.5689104546161883,0.444321940463065,0.6654155495978552,-0.0102773480675905,-0.0967074642303051,0.0744403956272774,1.023174783117594,0.8614341085271318,1.21412213740458,0.5052950510683183,0.4324767632586113,0.5744572158365262,1.2241393061047965,0.8484631879914224,1.5887445887445888,0.3215504062054402,0.2435793457691268,0.3882840850181441,0.3746620398815577,0.298,0.4433566433566434,216,0.39685438985654525,0.4351815995589031,0.4370218640684431,0.40749058857014786,0.4060654169589344,0.38704005043572703
78,2021-07-30,7,0.5872964257435669,0.4619140625,0.6819356354240075,-0.0087603428991355,-0.1174625304984315,0.083699107007719,1.0212935785553243,0.8455307262569832,1.2661927330173777,0.5075247713200128,0.4373499759961594,0.5748530076888286,1.4335419089288912,0.98851308232291,1.909305993690852,0.3435853096003109,0.2561120341799193,0.4166091557395905,0.3992227897297419,0.3078612209046991,0.4710054234459741,221,0.40321362863279986,0.44088155440803134,0.44673821620845977,0.4191247953304081,0.4185871645122532,0.403418017679053
79,2021-08-09,7,0.5807491797694374,0.3028685790527018,0.7388914338066881,0.0414771723468646,-0.1148315089074908,0.1721611721611721,0.923671271706686,0.70625,1.2594568380213385,0.5157416866828908,0.2810757625450967,0.6329752247314185,1.4437506530438342,0.5915602013162988,2.1883561643835616,0.3402769258196177,0.1715843489416292,0.4436770659680876,0.4017324212573697,0.1497643925425117,0.5294117647058824,231,0.41593210618530907,0.4519145330616086,0.46548816060576337,0.44253696043000307,0.4436246971723825,0.4365415505971846
80,2021-08-19,7,0.6369772895729754,0.512735326688815,0.7625915242955402,0.1307588008175081,-0.1640808650681711,0.3174129353233831,0.7777096998728568,0.5181268882175226,1.3925759280089989,0.5358546624472793,0.3909702209414025,0.6474491912069681,1.8484979508918296,1.1232294617563738,2.548780487804878,0.3943880162852557,0.2865083375442142,0.4672663668165917,0.4501901274774874,0.1681997371879106,0.5582650409754147,241,0.4286505837378183,0.46245827032228004,0.4831659010884669,0.4658489449682077,0.46828119286204206,0.46929729133645465
81,2021-08-24,7,0.6677922455902056,0.4652956298200514,0.7508196721311475,0.1964952210583149,0.0613551484972434,0.3766686012768427,0.6755112706130343,0.4527824620573356,0.8843833780160858,0.5512080549674132,0.3998832457676591,0.6389794743909457,1.8601835182815287,1.1995614035087718,2.4072642967542506,0.4107976596564418,0.3147632311977716,0.4745177664974619,0.4601254616370154,0.2919348731541082,0.5760797342192691,246,0.4350098225140729,0.46754667343027617,0.4915419983352336,0.47734792442319013,0.48032008967678075,0.4852030706693543
82,2021-09-08,7,0.7527204417618529,0.5397849462365591,0.8102428075902877,0.2648573268642857,0.1360126083530339,0.4541257934218118,0.5834906033360571,0.3753968253968254,0.7605438401775805,0.6375689096435653,0.4676161410647677,0.6951174058889303,2.850144424276087,1.3303618248557942,3.711633663366337,0.4937273711796734,0.322316986496091,0.5568551007147499,0.5728458678357093,0.3775093846907132,0.6781354051054383,261,0.4540875388428367,0.4820780206649061,0.5145278547694625,0.5105794647717232,0.5145409492692545,0.5294009509538297
83,2021-09-13,7,0.7693975620540033,0.6569264069264069,0.8228078146297138,0.264989106917503,0.1438343150294508,0.3469867382910861,0.5827867381237847,0.4847956131605184,0.7485049833887043,0.6560608266950895,0.5652615540883698,0.7070771862304897,2.739964947817219,1.886980108499096,3.580645161290323,0.4955673359053888,0.4053191489361702,0.5563779916111522,0.5616498128173996,0.4625850340136054,0.6359586960923264,266,0.4604467776190913,0.48667718237999663,0.521394733110035,0.5210422467324978,0.5251038238570689,0.5425147207236265
84,2021-09-23,7,0.8044580864059404,0.7255813953488373,0.839705204974666,0.344218798248191,0.2546583850931677,0.3898423817863397,0.4884244582934126,0.4390120967741935,0.594059405940594,0.6802777619873996,0.6115107913669064,0.7172369270497095,2.976965697423533,2.0204271123491178,3.699884125144844,0.5213107913729933,0.4295550847457627,0.5615951231902464,0.5909710435212526,0.5099818511796733,0.6436093330580219,276,0.4731652551716005,0.4955085747654982,0.5337902074210601,0.5406715310611492,0.5445718440364713,0.565552447825823
86,2021-10-08,7,0.7937694474879813,0.6971851851851851,0.8422154991854782,0.3366402991126725,0.2275132275132275,0.3983511664620242,0.4972220591460048,0.4302558956347215,0.6293103448275862,0.6752241588902647,0.5982142857142857,0.7287093942054433,2.968737718807821,2.0838574423480085,4.125319693094629,0.5136991398838412,0.4346666666666666,0.5863528167151547,0.5973365828395562,0.4985680812288466,0.6719798657718121,291,0.49224297150036433,0.5078383357320525,0.5486735338026354,0.5658480382405413,0.5686293463948258,0.5904688188995733
87,2021-10-18,7,0.8191929435045806,0.7378277153558053,0.8549246813441483,0.3456895665820357,0.2396218660090423,0.4069828035435122,0.4870280117490345,0.4214814814814814,0.613395225464191,0.7015619549697797,0.6276808693165571,0.7405639913232104,3.215447274292859,2.274617067833698,4.056962025316456,0.5345996270643786,0.4507278835386338,0.5871439770054874,0.6169139174114933,0.5186766275346851,0.6726067136344799,301,0.5049614490528735,0.51544662463529,0.5558392442095297,0.5789266376935631,0.5804531891378373,0.599610440933756
88,2021-10-23,7,0.8103314183259355,0.7300146412884334,0.8463636363636363,0.3569485433879285,0.2295525494276795,0.4038361845515811,0.4744555013961657,0.4246676514032496,0.6266079891672309,0.6857264067783497,0.6125371521210483,0.7289659601798331,2.883063013512816,2.080156402737048,3.6512415349887135,0.5157604199564824,0.4291294642857143,0.5684364344861179,0.5841077241136392,0.4892950391644908,0.645174209050861,306,0.5113206878291281,0.5190673035645691,0.5585223114267979,0.5841168666225047,0.5848988241306108,0.6017575289713452
90,2021-11-02,7,0.777776755401739,0.6862077353441985,0.816607634789453,0.3398104995289481,0.210591789585925,0.3962890330366571,0.4936097475457207,0.4323681936041487,0.6520845566647093,0.6599182662133807,0.5945692883895131,0.7055237391464991,2.676474941387157,1.941415785191212,3.660731948565776,0.4934932370245267,0.4114155251141552,0.5655350236355823,0.5698134399024777,0.4780208112125717,0.6431974589730016,316,0.5240391653816373,0.525941730378448,0.5619674768357557,0.59137692994648,0.5905237661374176,0.6010808680723849
91,2021-11-12,7,0.7819624705551597,0.6931586608442504,0.8217452169855343,0.3291295655524817,0.212248322147651,0.3936264910094356,0.505665871114692,0.4351047521716913,0.6498269896193771,0.6635399319246018,0.5881696428571429,0.7028218694885362,2.557106932512422,1.833816425120773,3.235991379310345,0.4857139450318201,0.4053610503282275,0.5403665180782565,0.5589396741898586,0.4618144541260892,0.6162470911783372,326,0.5367576429341465,0.5323269157994213,0.5626894928063146,0.5938823472069833,0.5913554075083143,0.5938730188075136
92,2021-11-17,7,0.7632745691855644,0.6644007155635062,0.8292882465230433,0.3202074922163536,0.1166586653864618,0.388376753507014,0.5161165224824983,0.4405311778290993,0.7910576096302665,0.6652149625917447,0.5989145183175034,0.7164790174002047,2.585323693033584,1.8241545893719808,3.269186712485681,0.483469770594251,0.405343292157426,0.5366242038216561,0.5636541814486933,0.4583072100313479,0.6245733788395904,331,0.5431168817104012,0.5353360429875683,0.5619686232255843,0.5931192669530435,0.5898125141511299,0.5879534862333304
93,2021-11-22,7,0.7825257809601106,0.6904977375565611,0.824317617866005,0.3169464042013046,0.1827775432672013,0.3817034700315457,0.5196292588620236,0.4474885844748858,0.6909350463954318,0.6476127585424067,0.5857856746252083,0.6994547437295529,2.4526961257992164,1.619327731092437,3.261853448275862,0.4821646994029628,0.3845358158779415,0.5430822255046776,0.5475034635221723,0.4431202600216685,0.6160529582126604,336,0.5494761204866557,0.5382228598274887,0.5604941304533224,0.5908828350622133,0.5868798999702696,0.5806199423052466
